Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,3,308,ZonaCraterRestringida,308,417925.0,2113375.0,-0.5255354988574982
2019,1,3,309,ZonaCraterRestringida,309,417925.0,2113425.0,-0.49264830589294434
2019,1,3,310,ZonaCraterRestringida,310,417925.0,2113475.0,-0.4928102731704712
2019,1,3,311,ZonaCraterRestringida,311,417925.0,2113525.0,-0.48025654077529906
2019,1,3,312,ZonaCraterRestringida,312,417925.0,2113575.0,-0.4895770871639252
2019,1,3,313,ZonaCraterRestringida,313,417925.0,2113625.0,-0.48342531561851504
2019,1,3,314,ZonaCraterRestringida,314,417925.0,2113675.0,-0.4786627221107483
2019,1,3,315,ZonaCraterRestringida,315,417925.0,2113725.0,-0.551118745803833
2019,1,3,316,ZonaCraterRestringida,316,417925.62361917633,2113769.840158629,-0.46825663894414904
2019,1,3,317,ZonaCraterRestringida,317,417989.8442218898,2111545.3624590086,-0.5623293519020081
2019,1,3,318,ZonaCraterRestringida,318,417985.1491911226,2111576.6331025134,-0.5731808905090604
2019,1,3,319,ZonaCraterRestringida,319,417979.45492600946,2111626.17325252,-0.4797715913681757
2019,1,3,320,ZonaCraterRestringida,320,417975.24705628626,2111675.20736196,-0.49779300451278685
2019,1,3,321,ZonaCraterRestringida,321,417975.0,2111725.0,-0.4815626347064972
2019,1,3,322,ZonaCraterRestringida,322,417975.0,2111775.0,-0.47862217903137205
2019,1,3,323,ZonaCraterRestringida,323,417975.0,2111825.0,-0.45788705348968506
2019,1,3,324,ZonaCraterRestringida,324,417975.0,2111875.0,-0.4554546344280243
2019,1,3,325,ZonaCraterRestringida,325,417975.0,2111925.0,-0.43774874925613405
2019,1,3,326,ZonaCraterRestringida,326,417975.0,2111975.0,-0.4431289565563202
2019,1,3,327,ZonaCraterRestringida,327,417975.0,2112025.0,-0.4583130657672882
2019,1,3,328,ZonaCraterRestringida,328,417975.0,2112075.0,-0.47312514781951903
2019,1,3,329,ZonaCraterRestringida,329,417975.0,2112125.0,-0.46175240755081176
2019,1,3,330,ZonaCraterRestringida,330,417975.0,2112175.0,-0.4715923202037811
2019,1,3,331,ZonaCraterRestringida,331,417975.0,2112225.0,-0.4800165796279907
2019,1,3,332,ZonaCraterRestringida,332,417975.0,2112275.0,-0.43243258476257324
2019,1,3,333,ZonaCraterRestringida,333,417975.0,2112325.0,-0.44636788487434387
2019,1,3,334,ZonaCraterRestringida,334,417975.0,2112375.0,-0.46202520132064817
2019,1,3,335,ZonaCraterRestringida,335,417975.0,2112425.0,-0.4646333420276642
2019,1,3,336,ZonaCraterRestringida,336,417975.0,2112475.0,-0.4791901111602783
2019,1,3,337,ZonaCraterRestringida,337,417975.0,2112525.0,-0.4760738599300385
2019,1,3,338,ZonaCraterRestringida,338,417975.0,2112575.0,-0.462634391784668
2019,1,3,339,ZonaCraterRestringida,339,417975.0,2112625.0,-0.4399257254600525
2019,1,3,340,ZonaCraterRestringida,340,417975.0,2112675.0,-0.5054520118236542
2019,1,3,341,ZonaCraterRestringida,341,417975.0,2112725.0,-0.47744998455047605
2019,1,3,342,ZonaCraterRestringida,342,417975.0,2112775.0,-0.44802971005439757
2019,1,3,343,ZonaCraterRestringida,343,417975.0,2112825.0,-0.48150903820991514
2019,1,3,344,ZonaCraterRestringida,344,417975.0,2112875.0,-0.533390783071518
2019,1,3,345,ZonaCraterRestringida,345,417975.0,2112925.0,-0.5106188845634461
2019,1,3,346,ZonaCraterRestringida,346,417975.0,2112975.0,-0.4003955030441284
2019,1,3,347,ZonaCraterRestringida,347,417975.0,2113025.0,-0.3613874816894531
2019,1,3,348,ZonaCraterRestringida,348,417975.0,2113075.0,-0.41520153522491454
2019,1,3,349,ZonaCraterRestringida,349,417975.0,2113125.0,-0.4696381163597107
2019,1,3,350,ZonaCraterRestringida,350,417975.0,2113175.0,-0.45237473905086517
2019,1,3,351,ZonaCraterRestringida,351,417975.0,2113225.0,-0.458899986743927
2019,1,3,352,ZonaCraterRestringida,352,417975.0,2113275.0,-0.4953519630432129
2019,1,3,353,ZonaCraterRestringida,353,417975.0,2113325.0,-0.5318954718112946
2019,1,3,354,ZonaCraterRestringida,354,417975.0,2113375.0,-0.46465891480445864
2019,1,3,355,ZonaCraterRestringida,355,417975.0,2113425.0,-0.49398280143737794
2019,1,3,356,ZonaCraterRestringida,356,417975.0,2113475.0,-0.4914033842086792
2019,1,3,357,ZonaCraterRestringida,357,417975.0,2113525.0,-0.4936728048324585
2019,1,3,358,ZonaCraterRestringida,358,417975.0,2113575.0,-0.4811473500728607
2019,1,3,359,ZonaCraterRestringida,359,417975.0,2113625.0,-0.48042782068252565
2019,1,3,360,ZonaCraterRestringida,360,417975.0,2113675.0,-0.49057793378829956
2019,1,3,361,ZonaCraterRestringida,361,417974.5991261747,2113724.6555515407,-0.4825686085224152
2019,1,3,362,ZonaCraterRestringida,362,417968.6472880102,2113770.50521002,-0.49432150460779667
2019,1,3,363,ZonaCraterRestringida,363,418027.96378363116,2111540.2892300393,-0.46762602859073216
2019,1,3,364,ZonaCraterRestringida,364,418025.0,2111575.0,-0.47616506457328794
2019,1,3,365,ZonaCraterRestringida,365,418025.0,2111625.0,-0.5016311812400818
2019,1,3,366,ZonaCraterRestringida,366,418025.0,2111675.0,-0.47487069725990294
2019,1,3,367,ZonaCraterRestringida,367,418025.0,2111725.0,-0.4794272100925446
2019,1,3,368,ZonaCraterRestringida,368,418025.0,2111775.0,-0.44802031278610227
2019,1,3,369,ZonaCraterRestringida,369,418025.0,2111825.0,-0.43050586581230166
2019,1,3,370,ZonaCraterRestringida,370,418025.0,2111875.0,-0.43039780497550967
2019,1,3,371,ZonaCraterRestringida,371,418025.0,2111925.0,-0.4635328495502472
2019,1,3,372,ZonaCraterRestringida,372,418025.0,2111975.0,-0.446686624288559
2019,1,3,373,ZonaCraterRestringida,373,418025.0,2112025.0,-0.46883549213409426
2019,1,3,374,ZonaCraterRestringida,374,418025.0,2112075.0,-0.4729704034328461
2019,1,3,375,ZonaCraterRestringida,375,418025.0,2112125.0,-0.45173852920532226
2019,1,3,376,ZonaCraterRestringida,376,418025.0,2112175.0,-0.4590173900127411
2019,1,3,377,ZonaCraterRestringida,377,418025.0,2112225.0,-0.4663488817214966
2019,1,3,378,ZonaCraterRestringida,378,418025.0,2112275.0,-0.4175286889076233
2019,1,3,379,ZonaCraterRestringida,379,418025.0,2112325.0,-0.4372619342803955
2019,1,3,380,ZonaCraterRestringida,380,418025.0,2112375.0,-0.46315746307373046
2019,1,3,381,ZonaCraterRestringida,381,418025.0,2112425.0,-0.4696094679832459
2019,1,3,382,ZonaCraterRestringida,382,418025.0,2112475.0,-0.4812335562705994
2019,1,3,383,ZonaCraterRestringida,383,418025.0,2112525.0,-0.4982354855537415
2019,1,3,384,ZonaCraterRestringida,384,418025.0,2112575.0,-0.44692560195922854
2019,1,3,385,ZonaCraterRestringida,385,418025.0,2112625.0,-0.4543694281578064
2019,1,3,386,ZonaCraterRestringida,386,418025.0,2112675.0,-0.4837301242351532
2019,1,3,387,ZonaCraterRestringida,387,418025.0,2112725.0,-0.4746794629096985
2019,1,3,388,ZonaCraterRestringida,388,418025.0,2112775.0,-0.4361160373687744
2019,1,3,389,ZonaCraterRestringida,389,418025.0,2112825.0,-0.4957169735431671
2019,1,3,390,ZonaCraterRestringida,390,418025.0,2112875.0,-0.4941814363002777
2019,1,3,391,ZonaCraterRestringida,391,418025.0,2112925.0,-0.4876411831378937
2019,1,3,392,ZonaCraterRestringida,392,418025.0,2112975.0,-0.44568915486335753
2019,1,3,393,ZonaCraterRestringida,393,418025.0,2113025.0,-0.26613298907876015
2019,1,3,394,ZonaCraterRestringida,394,418025.0,2113075.0,-0.30906405553221705
2019,1,3,395,ZonaCraterRestringida,395,418025.0,2113125.0,-0.065074115190655
2019,1,3,396,ZonaCraterRestringida,396,418025.0,2113175.0,-0.2227806619554758
2019,1,3,397,ZonaCraterRestringida,397,418025.0,2113225.0,-0.5131328535079956
2019,1,3,398,ZonaCraterRestringida,398,418025.0,2113275.0,-0.5393125188350677
2019,1,3,399,ZonaCraterRestringida,399,418025.0,2113325.0,-0.5148110127449036
2019,1,3,400,ZonaCraterRestringida,400,418025.0,2113375.0,-0.5135879349708558
2019,1,3,401,ZonaCraterRestringida,401,418025.0,2113425.0,-0.5096169173717499
2019,1,3,402,ZonaCraterRestringida,402,418025.0,2113475.0,-0.48913169860839845
2019,1,3,403,ZonaCraterRestringida,403,418025.0,2113525.0,-0.490258127450943
2019,1,3,404,ZonaCraterRestringida,404,418024.9800007973,2113574.9805796226,-0.489791921377182
2019,1,3,405,ZonaCraterRestringida,405,418020.2092240726,2113623.1003990523,-0.5010693952441215
2019,1,3,406,ZonaCraterRestringida,406,418011.44092784496,2113671.508701144,-0.5118959681554274
2019,1,3,407,ZonaCraterRestringida,407,418004.18682650034,2113711.557385652,-0.4263090193271637
2019,1,3,408,ZonaCraterRestringida,408,418047.84404158714,2113941.2401990574,-0.4581734240055084
2019,1,3,409,ZonaCraterRestringida,409,418043.189611606,2113979.062709818,-0.40156579869134085
2019,1,3,410,ZonaCraterRestringida,410,418037.28344270657,2114027.0570158153,-0.4411238928635915
2019,1,3,411,ZonaCraterRestringida,411,418032.186386195,2114075.4977311646,-0.47084466850056367
2019,1,3,412,ZonaCraterRestringida,412,418037.2248853023,2114122.046726402,-0.5256353716055552
2019,1,3,413,ZonaCraterRestringida,413,418044.72247202444,2114165.181062521,-0.5130931635697683
2019,1,3,414,ZonaCraterRestringida,414,418076.73188199167,2111533.824632994,-0.5034817531704903
2019,1,3,415,ZonaCraterRestringida,415,418075.0,2111575.0,-0.47586466908454894
2019,1,3,416,ZonaCraterRestringida,416,418075.0,2111625.0,-0.47683168172836304
2019,1,3,417,ZonaCraterRestringida,417,418075.0,2111675.0,-0.4767849433422089
2019,1,3,418,ZonaCraterRestringida,418,418075.0,2111725.0,-0.47561365365982056
2019,1,3,419,ZonaCraterRestringida,419,418075.0,2111775.0,-0.4640695667266846
2019,1,3,420,ZonaCraterRestringida,420,418075.0,2111825.0,-0.45189916372299194
2019,1,3,421,ZonaCraterRestringida,421,418075.0,2111875.0,-0.44187517881393434
2019,1,3,422,ZonaCraterRestringida,422,418075.0,2111925.0,-0.457845162153244
2019,1,3,423,ZonaCraterRestringida,423,418075.0,2111975.0,-0.44312715768814087
2019,1,3,424,ZonaCraterRestringida,424,418075.0,2112025.0,-0.46982552409172057
2019,1,3,425,ZonaCraterRestringida,425,418075.0,2112075.0,-0.458802295923233
2019,1,3,426,ZonaCraterRestringida,426,418075.0,2112125.0,-0.485617573261261
2019,1,3,427,ZonaCraterRestringida,427,418075.0,2112175.0,-0.45820521235466005
2019,1,3,428,ZonaCraterRestringida,428,418075.0,2112225.0,-0.4517001760005951
2019,1,3,429,ZonaCraterRestringida,429,418075.0,2112275.0,-0.41398909568786624
2019,1,3,430,ZonaCraterRestringida,430,418075.0,2112325.0,-0.4457112538814545
2019,1,3,431,ZonaCraterRestringida,431,418075.0,2112375.0,-0.4445162403583527
2019,1,3,432,ZonaCraterRestringida,432,418075.0,2112425.0,-0.47661691665649414
2019,1,3,433,ZonaCraterRestringida,433,418075.0,2112475.0,-0.4766556680202484
2019,1,3,434,ZonaCraterRestringida,434,418075.0,2112525.0,-0.4838556957244873
2019,1,3,435,ZonaCraterRestringida,435,418075.0,2112575.0,-0.4630340492725372
2019,1,3,436,ZonaCraterRestringida,436,418075.0,2112625.0,-0.44074070811271665
2019,1,3,437,ZonaCraterRestringida,437,418075.0,2112675.0,-0.47558119893074036
2019,1,3,438,ZonaCraterRestringida,438,418075.0,2112725.0,-0.4568810057640076
2019,1,3,439,ZonaCraterRestringida,439,418075.0,2112775.0,-0.3954506862163544
2019,1,3,440,ZonaCraterRestringida,440,418075.0,2112825.0,-0.41593061804771425
2019,1,3,441,ZonaCraterRestringida,441,418075.0,2112875.0,-0.40817466378211975
2019,1,3,442,ZonaCraterRestringida,442,418075.0,2112925.0,-0.4323872184753418
2019,1,3,443,ZonaCraterRestringida,443,418075.0,2112975.0,-0.4720017671585083
2019,1,3,444,ZonaCraterRestringida,444,418075.0,2113025.0,-0.3818654716014862
2019,1,3,445,ZonaCraterRestringida,445,418075.0,2113075.0,-0.2804276956617832
2019,1,3,446,ZonaCraterRestringida,446,418075.0,2113125.0,-0.34701638350263236
2019,1,3,447,ZonaCraterRestringida,447,418075.0,2113175.0,-0.41711877547204496
2019,1,3,448,ZonaCraterRestringida,448,418075.0,2113225.0,-0.5495793008804322
2019,1,3,449,ZonaCraterRestringida,449,418075.0,2113275.0,-0.508123152256012
2019,1,3,450,ZonaCraterRestringida,450,418075.0,2113325.0,-0.5093749225139618
2019,1,3,451,ZonaCraterRestringida,451,418075.0,2113375.0,-0.46771657705307007
2019,1,3,452,ZonaCraterRestringida,452,418075.0,2113425.0,-0.4471448647975922
2019,1,3,453,ZonaCraterRestringida,453,418075.0,2113475.0,-0.4494654548168182
2019,1,3,454,ZonaCraterRestringida,454,418075.02933678986,2113523.7838427625,-0.46357789635658264
2019,1,3,455,ZonaCraterRestringida,455,418072.56093395164,2113563.9869729793,-0.49885055848530363
2019,1,3,456,ZonaCraterRestringida,456,418097.5853460378,2113740.1891020127,-0.49673202633857727
2019,1,3,457,ZonaCraterRestringida,457,418092.83053079166,2113778.8273566524,-0.4855035926614489
2019,1,3,458,ZonaCraterRestringida,458,418086.90304269077,2113826.994905287,-0.5414100083021017
2019,1,3,459,ZonaCraterRestringida,459,418080.8295355945,2113876.3490235,-0.521232179905239
2019,1,3,460,ZonaCraterRestringida,460,418075.65670638264,2113925.4869084377,-0.47122919917106626
2019,1,3,461,ZonaCraterRestringida,461,418075.0,2113975.0,-0.4459190309047699
2019,1,3,462,ZonaCraterRestringida,462,418075.0,2114025.0,-0.515456508398056
2019,1,3,463,ZonaCraterRestringida,463,418075.0,2114075.0,-0.4923519468307495
2019,1,3,464,ZonaCraterRestringida,464,418075.0,2114125.0,-0.48074965834617617
2019,1,3,465,ZonaCraterRestringida,465,418075.03385958273,2114174.9674807065,-0.47266501665115357
2019,1,3,466,ZonaCraterRestringida,466,418079.8035437921,2114223.178436098,-0.49130662381649015
2019,1,3,467,ZonaCraterRestringida,467,418088.2485786344,2114271.7635321985,-0.4752572625875473
2019,1,3,468,ZonaCraterRestringida,468,418094.89621917804,2114309.1740395655,-0.48386432230472565
2019,1,3,469,ZonaCraterRestringida,469,418091.24463717325,2114535.3165269257,-0.5059185773134232
2019,1,3,470,ZonaCraterRestringida,470,418089.4320340108,2114563.9912214465,-0.43328411877155304
2019,1,3,471,ZonaCraterRestringida,471,418147.7679305138,2111499.4082430815,
2019,1,3,472,ZonaCraterRestringida,472,418126.16650354967,2111527.337683356,-0.47954873675885407
2019,1,3,473,ZonaCraterRestringida,473,418125.0,2111575.0,-0.5018670511245727
2019,1,3,474,ZonaCraterRestringida,474,418125.0,2111625.0,-0.4915196514129639
2019,1,3,475,ZonaCraterRestringida,475,418125.0,2111675.0,-0.4792345917224884
2019,1,3,476,ZonaCraterRestringida,476,418125.0,2111725.0,-0.4531842541694641
2019,1,3,477,ZonaCraterRestringida,477,418125.0,2111775.0,-0.4641429018974304
2019,1,3,478,ZonaCraterRestringida,478,418125.0,2111825.0,-0.45940903306007386
2019,1,3,479,ZonaCraterRestringida,479,418125.0,2111875.0,-0.43870728492736816
2019,1,3,480,ZonaCraterRestringida,480,418125.0,2111925.0,-0.44937893986701966
2019,1,3,481,ZonaCraterRestringida,481,418125.0,2111975.0,-0.4449641764163971
2019,1,3,482,ZonaCraterRestringida,482,418125.0,2112025.0,-0.4701632606983185
2019,1,3,483,ZonaCraterRestringida,483,418125.0,2112075.0,-0.47572296142578124
2019,1,3,484,ZonaCraterRestringida,484,418125.0,2112125.0,-0.4743656957149506
2019,1,3,485,ZonaCraterRestringida,485,418125.0,2112175.0,-0.45675307273864746
2019,1,3,486,ZonaCraterRestringida,486,418125.0,2112225.0,-0.4576661479473114
2019,1,3,487,ZonaCraterRestringida,487,418125.0,2112275.0,-0.45248747706413267
2019,1,3,488,ZonaCraterRestringida,488,418125.0,2112325.0,-0.43056328892707824
2019,1,3,489,ZonaCraterRestringida,489,418125.0,2112375.0,-0.43850382924079895
2019,1,3,490,ZonaCraterRestringida,490,418125.0,2112425.0,-0.46712011098861694
2019,1,3,491,ZonaCraterRestringida,491,418125.0,2112475.0,-0.46277374148368833
2019,1,3,492,ZonaCraterRestringida,492,418125.0,2112525.0,-0.46878690481185914
2019,1,3,493,ZonaCraterRestringida,493,418125.0,2112575.0,-0.46384977698326113
2019,1,3,494,ZonaCraterRestringida,494,418125.0,2112625.0,-0.4472449505329132
2019,1,3,495,ZonaCraterRestringida,495,418125.0,2112675.0,-0.46488751292228697
2019,1,3,496,ZonaCraterRestringida,496,418125.0,2112725.0,-0.42485748529434203
2019,1,3,497,ZonaCraterRestringida,497,418125.0,2112775.0,-0.3892391228675842
2019,1,3,498,ZonaCraterRestringida,498,418125.0,2112825.0,-0.39742423057556153
2019,1,3,499,ZonaCraterRestringida,499,418125.0,2112875.0,-0.42839637994766233
2019,1,3,500,ZonaCraterRestringida,500,418125.0,2112925.0,-0.366739456653595
2019,1,3,501,ZonaCraterRestringida,501,418125.0,2112975.0,-0.39010560512542725
2019,1,3,502,ZonaCraterRestringida,502,418125.0,2113025.0,-0.49047306418418884
2019,1,3,503,ZonaCraterRestringida,503,418125.0,2113075.0,-0.45217760622501374
2019,1,3,504,ZonaCraterRestringida,504,418125.0,2113125.0,-0.14310505837202073
2019,1,3,505,ZonaCraterRestringida,505,418125.0,2113175.0,-0.5164725852012634
2019,1,3,506,ZonaCraterRestringida,506,418125.0,2113225.0,-0.5190290284156799
2019,1,3,507,ZonaCraterRestringida,507,418125.0,2113275.0,-0.4923989403247833
2019,1,3,508,ZonaCraterRestringida,508,418125.0,2113325.0,-0.4766298162937164
2019,1,3,509,ZonaCraterRestringida,509,418125.0,2113375.0,-0.48893044114112855
2019,1,3,510,ZonaCraterRestringida,510,418125.0,2113425.0,-0.48955909490585325
2019,1,3,511,ZonaCraterRestringida,511,418125.0,2113475.0,-0.4638642132282257
2019,1,3,512,ZonaCraterRestringida,512,418125.0,2113525.0,-0.4798720014095306
2019,1,3,513,ZonaCraterRestringida,513,418125.43636892526,2113574.6107742423,-0.4537476325035095
2019,1,3,514,ZonaCraterRestringida,514,418132.8104343227,2113623.400853925,-0.45208849626428943
2019,1,3,515,ZonaCraterRestringida,515,418130.44481413683,2113676.322029578,-0.486385420749062
2019,1,3,516,ZonaCraterRestringida,516,418125.49574842595,2113725.385840726,-0.47925070285797117
2019,1,3,517,ZonaCraterRestringida,517,418125.0,2113775.0,-0.4812233328819275
2019,1,3,518,ZonaCraterRestringida,518,418125.0,2113825.0,-0.5137443792819977
2019,1,3,519,ZonaCraterRestringida,519,418125.0,2113875.0,-0.49331976771354674
2019,1,3,520,ZonaCraterRestringida,520,418125.0,2113925.0,-0.4424045479297638
2019,1,3,521,ZonaCraterRestringida,521,418125.0,2113975.0,-0.44150433301925657
2019,1,3,522,ZonaCraterRestringida,522,418125.0,2114025.0,-0.45828441381454466
2019,1,3,523,ZonaCraterRestringida,523,418125.0,2114075.0,-0.463791024684906
2019,1,3,524,ZonaCraterRestringida,524,418125.0,2114125.0,-0.48410570979118345
2019,1,3,525,ZonaCraterRestringida,525,418125.0,2114175.0,-0.4590255606174469
2019,1,3,526,ZonaCraterRestringida,526,418125.0,2114225.0,-0.42867270708084104
2019,1,3,527,ZonaCraterRestringida,527,418125.0,2114275.0,-0.5210768973827362
2019,1,3,528,ZonaCraterRestringida,528,418127.4276365478,2114322.619897151,-0.4576225605877963
2019,1,3,529,ZonaCraterRestringida,529,418141.5492442945,2114358.788785934,-0.4323285420735677
2019,1,3,530,ZonaCraterRestringida,530,418144.4537469039,2114440.6984713697,-0.44894546270370483
2019,1,3,531,ZonaCraterRestringida,531,418133.05316985416,2114478.937906891,-0.44455826934427023
2019,1,3,532,ZonaCraterRestringida,532,418125.10096735286,2114525.0975731495,-0.3946246141195297
2019,1,3,533,ZonaCraterRestringida,533,418125.29453800287,2114574.712996043,-0.5023858833312989
2019,1,3,534,ZonaCraterRestringida,534,418135.687089898,2114617.5885359338,-0.48298141631213104
2019,1,3,535,ZonaCraterRestringida,535,418149.164674028,2114651.036535268,
2019,1,3,536,ZonaCraterRestringida,536,418199.5303670202,2111446.9943489293,
2019,1,3,537,ZonaCraterRestringida,537,418185.7981956833,2111488.8415659955,-0.4914920876423518
2019,1,3,538,ZonaCraterRestringida,538,418175.0,2111525.0,-0.47653339862823485
2019,1,3,539,ZonaCraterRestringida,539,418175.0,2111575.0,-0.5003186476230621
2019,1,3,540,ZonaCraterRestringida,540,418175.0,2111625.0,-0.4893667566776276
2019,1,3,541,ZonaCraterRestringida,541,418175.0,2111675.0,-0.47862963199615477
2019,1,3,542,ZonaCraterRestringida,542,418175.0,2111725.0,-0.461508207321167
2019,1,3,543,ZonaCraterRestringida,543,418175.0,2111775.0,-0.47376302123069763
2019,1,3,544,ZonaCraterRestringida,544,418175.0,2111825.0,-0.4519010865688324
2019,1,3,545,ZonaCraterRestringida,545,418175.0,2111875.0,-0.43614699482917785
2019,1,3,546,ZonaCraterRestringida,546,418175.0,2111925.0,-0.4616370856761932
2019,1,3,547,ZonaCraterRestringida,547,418175.0,2111975.0,-0.4528683602809906
2019,1,3,548,ZonaCraterRestringida,548,418175.0,2112025.0,-0.4705107057094574
2019,1,3,549,ZonaCraterRestringida,549,418175.0,2112075.0,-0.4579853940010071
2019,1,3,550,ZonaCraterRestringida,550,418175.0,2112125.0,-0.46332733511924745
