Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,2,2,312,ZonaCraterRestringida,312,417925.0,2113575.0,-0.08816413909196853
2019,2,2,313,ZonaCraterRestringida,313,417925.0,2113625.0,-0.08678889513015747
2019,2,2,314,ZonaCraterRestringida,314,417925.0,2113675.0,-0.0521275157481432
2019,2,2,315,ZonaCraterRestringida,315,417925.0,2113725.0,-0.06830993926152587
2019,2,2,316,ZonaCraterRestringida,316,417925.62361917633,2113769.840158629,-0.049688048119423914
2019,2,2,317,ZonaCraterRestringida,317,417989.8442218898,2111545.3624590086,-0.06593324989080429
2019,2,2,318,ZonaCraterRestringida,318,417985.1491911226,2111576.6331025134,-0.07925038944397654
2019,2,2,319,ZonaCraterRestringida,319,417979.45492600946,2111626.17325252,-0.08829324550571896
2019,2,2,320,ZonaCraterRestringida,320,417975.24705628626,2111675.20736196,-0.03682978798635304
2019,2,2,321,ZonaCraterRestringida,321,417975.0,2111725.0,-0.0008934010891243815
2019,2,2,322,ZonaCraterRestringida,322,417975.0,2111775.0,0.0054762096307240425
2019,2,2,323,ZonaCraterRestringida,323,417975.0,2111825.0,0.024829692448547575
2019,2,2,324,ZonaCraterRestringida,324,417975.0,2111875.0,0.01643817943986505
2019,2,2,325,ZonaCraterRestringida,325,417975.0,2111925.0,0.020071054864674805
2019,2,2,326,ZonaCraterRestringida,326,417975.0,2111975.0,0.04644976519048214
2019,2,2,327,ZonaCraterRestringida,327,417975.0,2112025.0,0.08099399581551552
2019,2,2,328,ZonaCraterRestringida,328,417975.0,2112075.0,0.08902722328901291
2019,2,2,329,ZonaCraterRestringida,329,417975.0,2112125.0,0.06522267043590546
2019,2,2,330,ZonaCraterRestringida,330,417975.0,2112175.0,0.0625980669260025
2019,2,2,331,ZonaCraterRestringida,331,417975.0,2112225.0,0.06218486502766609
2019,2,2,332,ZonaCraterRestringida,332,417975.0,2112275.0,0.08695849776268005
2019,2,2,333,ZonaCraterRestringida,333,417975.0,2112325.0,0.09679725259542465
2019,2,2,334,ZonaCraterRestringida,334,417975.0,2112375.0,0.08151065990328789
2019,2,2,335,ZonaCraterRestringida,335,417975.0,2112425.0,0.05419053077697754
2019,2,2,336,ZonaCraterRestringida,336,417975.0,2112475.0,0.05657541111111641
2019,2,2,337,ZonaCraterRestringida,337,417975.0,2112525.0,0.051476496309041976
2019,2,2,338,ZonaCraterRestringida,338,417975.0,2112575.0,0.05875280022621155
2019,2,2,339,ZonaCraterRestringida,339,417975.0,2112625.0,0.06470445409417153
2019,2,2,340,ZonaCraterRestringida,340,417975.0,2112675.0,0.07481295287609101
2019,2,2,341,ZonaCraterRestringida,341,417975.0,2112725.0,0.07812268361449241
2019,2,2,342,ZonaCraterRestringida,342,417975.0,2112775.0,0.07962142452597618
2019,2,2,343,ZonaCraterRestringida,343,417975.0,2112825.0,0.09437488734722138
2019,2,2,344,ZonaCraterRestringida,344,417975.0,2112875.0,0.05735850900411606
2019,2,2,345,ZonaCraterRestringida,345,417975.0,2112925.0,0.044167582020163534
2019,2,2,346,ZonaCraterRestringida,346,417975.0,2112975.0,0.08514526352286339
2019,2,2,347,ZonaCraterRestringida,347,417975.0,2113025.0,0.11309523075819015
2019,2,2,348,ZonaCraterRestringida,348,417975.0,2113075.0,0.059223909825086594
2019,2,2,349,ZonaCraterRestringida,349,417975.0,2113125.0,0.04806295029819012
2019,2,2,350,ZonaCraterRestringida,350,417975.0,2113175.0,-0.004847204922698438
2019,2,2,351,ZonaCraterRestringida,351,417975.0,2113225.0,-0.03142879922874272
2019,2,2,352,ZonaCraterRestringida,352,417975.0,2113275.0,-0.029455713983625172
2019,2,2,353,ZonaCraterRestringida,353,417975.0,2113325.0,-0.0006427831065957435
2019,2,2,354,ZonaCraterRestringida,354,417975.0,2113375.0,-0.014208874739706516
2019,2,2,355,ZonaCraterRestringida,355,417975.0,2113425.0,-0.10068687140941619
2019,2,2,356,ZonaCraterRestringida,356,417975.0,2113475.0,-0.1202825839817524
2019,2,2,357,ZonaCraterRestringida,357,417975.0,2113525.0,-0.183726227581501
2019,2,2,358,ZonaCraterRestringida,358,417975.0,2113575.0,-0.09230263516306877
2019,2,2,359,ZonaCraterRestringida,359,417975.0,2113625.0,-0.06353776067495347
2019,2,2,360,ZonaCraterRestringida,360,417975.0,2113675.0,-0.07936121180653571
2019,2,2,361,ZonaCraterRestringida,361,417974.5991261747,2113724.6555515407,-0.1433134189248085
2019,2,2,362,ZonaCraterRestringida,362,417968.6472880102,2113770.50521002,-0.1086685131303966
2019,2,2,363,ZonaCraterRestringida,363,418027.96378363116,2111540.2892300393,-0.03926119663649135
2019,2,2,364,ZonaCraterRestringida,364,418025.0,2111575.0,-0.05572719305753708
2019,2,2,365,ZonaCraterRestringida,365,418025.0,2111625.0,-0.07047623492777348
2019,2,2,366,ZonaCraterRestringida,366,418025.0,2111675.0,-0.013907560586230829
2019,2,2,367,ZonaCraterRestringida,367,418025.0,2111725.0,0.014082979334052653
2019,2,2,368,ZonaCraterRestringida,368,418025.0,2111775.0,0.02636622529476881
2019,2,2,369,ZonaCraterRestringida,369,418025.0,2111825.0,0.021753526511602103
2019,2,2,370,ZonaCraterRestringida,370,418025.0,2111875.0,0.02844087453559041
2019,2,2,371,ZonaCraterRestringida,371,418025.0,2111925.0,0.009310874664224684
2019,2,2,372,ZonaCraterRestringida,372,418025.0,2111975.0,0.026576248365745413
2019,2,2,373,ZonaCraterRestringida,373,418025.0,2112025.0,0.034092343728989366
2019,2,2,374,ZonaCraterRestringida,374,418025.0,2112075.0,0.06336059242486954
2019,2,2,375,ZonaCraterRestringida,375,418025.0,2112125.0,0.0776142130792141
2019,2,2,376,ZonaCraterRestringida,376,418025.0,2112175.0,0.07280199319124221
2019,2,2,377,ZonaCraterRestringida,377,418025.0,2112225.0,0.08660210147500039
2019,2,2,378,ZonaCraterRestringida,378,418025.0,2112275.0,0.06594641283154487
2019,2,2,379,ZonaCraterRestringida,379,418025.0,2112325.0,0.06723934203386307
2019,2,2,380,ZonaCraterRestringida,380,418025.0,2112375.0,0.059932906031608585
2019,2,2,381,ZonaCraterRestringida,381,418025.0,2112425.0,0.05210873037576676
2019,2,2,382,ZonaCraterRestringida,382,418025.0,2112475.0,0.04316028617322445
2019,2,2,383,ZonaCraterRestringida,383,418025.0,2112525.0,0.06281405664980412
2019,2,2,384,ZonaCraterRestringida,384,418025.0,2112575.0,0.06992057204246521
2019,2,2,385,ZonaCraterRestringida,385,418025.0,2112625.0,0.061061116605997084
2019,2,2,386,ZonaCraterRestringida,386,418025.0,2112675.0,0.08422272130846978
2019,2,2,387,ZonaCraterRestringida,387,418025.0,2112725.0,0.0781550507247448
2019,2,2,388,ZonaCraterRestringida,388,418025.0,2112775.0,0.06523545559495687
2019,2,2,389,ZonaCraterRestringida,389,418025.0,2112825.0,0.082465790361166
2019,2,2,390,ZonaCraterRestringida,390,418025.0,2112875.0,0.07344476953148842
2019,2,2,391,ZonaCraterRestringida,391,418025.0,2112925.0,0.03750826951581985
2019,2,2,392,ZonaCraterRestringida,392,418025.0,2112975.0,0.04536699403077364
2019,2,2,393,ZonaCraterRestringida,393,418025.0,2113025.0,0.07860419353470206
2019,2,2,394,ZonaCraterRestringida,394,418025.0,2113075.0,0.05768777810037136
2019,2,2,395,ZonaCraterRestringida,395,418025.0,2113125.0,0.05340646430850029
2019,2,2,396,ZonaCraterRestringida,396,418025.0,2113175.0,0.014902655647892971
2019,2,2,397,ZonaCraterRestringida,397,418025.0,2113225.0,-0.039213000988820565
2019,2,2,398,ZonaCraterRestringida,398,418025.0,2113275.0,-0.029122997224330902
2019,2,2,399,ZonaCraterRestringida,399,418025.0,2113325.0,-0.006151406741701067
2019,2,2,400,ZonaCraterRestringida,400,418025.0,2113375.0,-0.017538770674727856
2019,2,2,401,ZonaCraterRestringida,401,418025.0,2113425.0,-0.07229675263166428
2019,2,2,402,ZonaCraterRestringida,402,418025.0,2113475.0,-0.11773763805627822
2019,2,2,403,ZonaCraterRestringida,403,418025.0,2113525.0,-0.12191491976380348
2019,2,2,404,ZonaCraterRestringida,404,418024.9800007973,2113574.9805796226,-0.0734292808920145
2019,2,2,405,ZonaCraterRestringida,405,418020.2092240726,2113623.1003990523,-0.050953622162342074
2019,2,2,406,ZonaCraterRestringida,406,418011.44092784496,2113671.508701144,-0.08742751282724467
2019,2,2,407,ZonaCraterRestringida,407,418004.18682650034,2113711.557385652,-0.08152828365564346
2019,2,2,408,ZonaCraterRestringida,408,418047.84404158714,2113941.2401990574,-0.0637488067150116
2019,2,2,409,ZonaCraterRestringida,409,418043.189611606,2113979.062709818,-0.04931652559233563
2019,2,2,410,ZonaCraterRestringida,410,418037.28344270657,2114027.0570158153,-0.09137700249751408
2019,2,2,411,ZonaCraterRestringida,411,418032.186386195,2114075.4977311646,-0.27002428209080415
2019,2,2,412,ZonaCraterRestringida,412,418037.2248853023,2114122.046726402,-0.09286355297081172
2019,2,2,413,ZonaCraterRestringida,413,418044.72247202444,2114165.181062521,-0.0037014491390436888
2019,2,2,414,ZonaCraterRestringida,414,418076.73188199167,2111533.824632994,-0.052847017301246524
2019,2,2,415,ZonaCraterRestringida,415,418075.0,2111575.0,-0.06948823645710946
2019,2,2,416,ZonaCraterRestringida,416,418075.0,2111625.0,-0.09832117304205895
2019,2,2,417,ZonaCraterRestringida,417,418075.0,2111675.0,-0.02003082522191107
2019,2,2,418,ZonaCraterRestringida,418,418075.0,2111725.0,0.0026128629688173532
2019,2,2,419,ZonaCraterRestringida,419,418075.0,2111775.0,-0.0032999388431198895
2019,2,2,420,ZonaCraterRestringida,420,418075.0,2111825.0,0.01757369505241513
2019,2,2,421,ZonaCraterRestringida,421,418075.0,2111875.0,0.022942870100960137
2019,2,2,422,ZonaCraterRestringida,422,418075.0,2111925.0,0.030640480163274333
2019,2,2,423,ZonaCraterRestringida,423,418075.0,2111975.0,0.004010666985996067
2019,2,2,424,ZonaCraterRestringida,424,418075.0,2112025.0,0.013196967679541559
2019,2,2,425,ZonaCraterRestringida,425,418075.0,2112075.0,0.04038634640164673
2019,2,2,426,ZonaCraterRestringida,426,418075.0,2112125.0,0.05943397521972656
2019,2,2,427,ZonaCraterRestringida,427,418075.0,2112175.0,0.07411330506205559
2019,2,2,428,ZonaCraterRestringida,428,418075.0,2112225.0,0.08854960039258003
2019,2,2,429,ZonaCraterRestringida,429,418075.0,2112275.0,0.06826332554221154
2019,2,2,430,ZonaCraterRestringida,430,418075.0,2112325.0,0.06668286457657814
2019,2,2,431,ZonaCraterRestringida,431,418075.0,2112375.0,0.0522132271528244
2019,2,2,432,ZonaCraterRestringida,432,418075.0,2112425.0,0.05039200976490974
2019,2,2,433,ZonaCraterRestringida,433,418075.0,2112475.0,0.04296869605779648
2019,2,2,434,ZonaCraterRestringida,434,418075.0,2112525.0,0.05316353584639728
2019,2,2,435,ZonaCraterRestringida,435,418075.0,2112575.0,0.08363561615347863
2019,2,2,436,ZonaCraterRestringida,436,418075.0,2112625.0,0.06952418759465218
2019,2,2,437,ZonaCraterRestringida,437,418075.0,2112675.0,0.08095678016543388
2019,2,2,438,ZonaCraterRestringida,438,418075.0,2112725.0,0.08180557742714882
2019,2,2,439,ZonaCraterRestringida,439,418075.0,2112775.0,0.054259196110069755
2019,2,2,440,ZonaCraterRestringida,440,418075.0,2112825.0,0.08200628876686096
2019,2,2,441,ZonaCraterRestringida,441,418075.0,2112875.0,0.10089976787567138
2019,2,2,442,ZonaCraterRestringida,442,418075.0,2112925.0,0.05194740858860314
2019,2,2,443,ZonaCraterRestringida,443,418075.0,2112975.0,0.06641393695026636
2019,2,2,444,ZonaCraterRestringida,444,418075.0,2113025.0,0.05787646738812327
2019,2,2,445,ZonaCraterRestringida,445,418075.0,2113075.0,0.03682052973657846
2019,2,2,446,ZonaCraterRestringida,446,418075.0,2113125.0,0.023108215909451245
2019,2,2,447,ZonaCraterRestringida,447,418075.0,2113175.0,-0.014717406248673797
2019,2,2,448,ZonaCraterRestringida,448,418075.0,2113225.0,-0.059841768220067024
2019,2,2,449,ZonaCraterRestringida,449,418075.0,2113275.0,-0.014503516079857946
2019,2,2,450,ZonaCraterRestringida,450,418075.0,2113325.0,-0.02306404500734061
2019,2,2,451,ZonaCraterRestringida,451,418075.0,2113375.0,-0.04501959392800927
2019,2,2,452,ZonaCraterRestringida,452,418075.0,2113425.0,-0.07405292689800262
2019,2,2,453,ZonaCraterRestringida,453,418075.0,2113475.0,-0.13962962836027146
2019,2,2,454,ZonaCraterRestringida,454,418075.02933678986,2113523.7838427625,-0.08885052176597326
2019,2,2,455,ZonaCraterRestringida,455,418072.56093395164,2113563.9869729793,-0.07902447985751289
2019,2,2,456,ZonaCraterRestringida,456,418097.5853460378,2113740.1891020127,-0.3911941945552826
2019,2,2,457,ZonaCraterRestringida,457,418092.83053079166,2113778.8273566524,-0.17214286859546388
2019,2,2,458,ZonaCraterRestringida,458,418086.90304269077,2113826.994905287,-0.12646594299719885
2019,2,2,459,ZonaCraterRestringida,459,418080.8295355945,2113876.3490235,-0.1333971486279839
2019,2,2,460,ZonaCraterRestringida,460,418075.65670638264,2113925.4869084377,-0.04065234669484198
2019,2,2,461,ZonaCraterRestringida,461,418075.0,2113975.0,-0.05187656745314598
2019,2,2,462,ZonaCraterRestringida,462,418075.0,2114025.0,-0.042151218010112644
2019,2,2,463,ZonaCraterRestringida,463,418075.0,2114075.0,-0.08932993851602078
2019,2,2,464,ZonaCraterRestringida,464,418075.0,2114125.0,-0.10609603725373745
2019,2,2,465,ZonaCraterRestringida,465,418075.03385958273,2114174.9674807065,-0.004839987140148878
2019,2,2,466,ZonaCraterRestringida,466,418079.8035437921,2114223.178436098,0.02012840280076489
2019,2,2,467,ZonaCraterRestringida,467,418088.2485786344,2114271.7635321985,0.02445610725165655
2019,2,2,468,ZonaCraterRestringida,468,418094.89621917804,2114309.1740395655,0.04761365242302418
2019,2,2,469,ZonaCraterRestringida,469,418091.24463717325,2114535.3165269257,0.03553050166616837
2019,2,2,470,ZonaCraterRestringida,470,418089.4320340108,2114563.9912214465,0.046802702670296036
2019,2,2,471,ZonaCraterRestringida,471,418147.7679305138,2111499.4082430815,
2019,2,2,472,ZonaCraterRestringida,472,418126.16650354967,2111527.337683356,-0.053680071202309235
2019,2,2,473,ZonaCraterRestringida,473,418125.0,2111575.0,-0.056627372950315474
2019,2,2,474,ZonaCraterRestringida,474,418125.0,2111625.0,-0.07459347903728485
2019,2,2,475,ZonaCraterRestringida,475,418125.0,2111675.0,-0.06756432250142097
2019,2,2,476,ZonaCraterRestringida,476,418125.0,2111725.0,-0.03136439103633165
2019,2,2,477,ZonaCraterRestringida,477,418125.0,2111775.0,-0.011374512929469347
2019,2,2,478,ZonaCraterRestringida,478,418125.0,2111825.0,0.0009537163941422478
2019,2,2,479,ZonaCraterRestringida,479,418125.0,2111875.0,0.013865566817112268
2019,2,2,480,ZonaCraterRestringida,480,418125.0,2111925.0,0.005459900761488825
2019,2,2,481,ZonaCraterRestringida,481,418125.0,2111975.0,-0.010786475564818829
2019,2,2,482,ZonaCraterRestringida,482,418125.0,2112025.0,-0.021110883112996817
2019,2,2,483,ZonaCraterRestringida,483,418125.0,2112075.0,0.01807940851897001
2019,2,2,484,ZonaCraterRestringida,484,418125.0,2112125.0,0.06048996418714523
2019,2,2,485,ZonaCraterRestringida,485,418125.0,2112175.0,0.08587482616305352
2019,2,2,486,ZonaCraterRestringida,486,418125.0,2112225.0,0.11887173235416412
2019,2,2,487,ZonaCraterRestringida,487,418125.0,2112275.0,0.11752048432826996
2019,2,2,488,ZonaCraterRestringida,488,418125.0,2112325.0,0.09791159570217133
2019,2,2,489,ZonaCraterRestringida,489,418125.0,2112375.0,0.06759183377027511
2019,2,2,490,ZonaCraterRestringida,490,418125.0,2112425.0,0.051586936861276626
2019,2,2,491,ZonaCraterRestringida,491,418125.0,2112475.0,0.04165182841941714
2019,2,2,492,ZonaCraterRestringida,492,418125.0,2112525.0,0.059791469427291306
2019,2,2,493,ZonaCraterRestringida,493,418125.0,2112575.0,0.050574429854750635
2019,2,2,494,ZonaCraterRestringida,494,418125.0,2112625.0,0.08368399932980537
2019,2,2,495,ZonaCraterRestringida,495,418125.0,2112675.0,0.07857281967997551
2019,2,2,496,ZonaCraterRestringida,496,418125.0,2112725.0,0.060768023580312726
2019,2,2,497,ZonaCraterRestringida,497,418125.0,2112775.0,0.055732351839542386
2019,2,2,498,ZonaCraterRestringida,498,418125.0,2112825.0,0.053148423135280606
2019,2,2,499,ZonaCraterRestringida,499,418125.0,2112875.0,0.06955014415085316
2019,2,2,500,ZonaCraterRestringida,500,418125.0,2112925.0,0.07837590709328651
2019,2,2,501,ZonaCraterRestringida,501,418125.0,2112975.0,0.0730449815094471
2019,2,2,502,ZonaCraterRestringida,502,418125.0,2113025.0,-0.02263399852439761
2019,2,2,503,ZonaCraterRestringida,503,418125.0,2113075.0,-0.026268055182881653
2019,2,2,504,ZonaCraterRestringida,504,418125.0,2113125.0,-0.009861366841942071
2019,2,2,505,ZonaCraterRestringida,505,418125.0,2113175.0,-0.04536914236843586
2019,2,2,506,ZonaCraterRestringida,506,418125.0,2113225.0,-0.03910483792424202
2019,2,2,507,ZonaCraterRestringida,507,418125.0,2113275.0,-0.03284634009003639
2019,2,2,508,ZonaCraterRestringida,508,418125.0,2113325.0,-0.037675481596961616
2019,2,2,509,ZonaCraterRestringida,509,418125.0,2113375.0,-0.0814090359210968
2019,2,2,510,ZonaCraterRestringida,510,418125.0,2113425.0,-0.14556214228272438
2019,2,2,511,ZonaCraterRestringida,511,418125.0,2113475.0,-0.12245263487100601
2019,2,2,512,ZonaCraterRestringida,512,418125.0,2113525.0,-0.1295859457552433
2019,2,2,513,ZonaCraterRestringida,513,418125.43636892526,2113574.6107742423,-0.11132528454065323
2019,2,2,514,ZonaCraterRestringida,514,418132.8104343227,2113623.400853925,-0.158492674722391
2019,2,2,515,ZonaCraterRestringida,515,418130.44481413683,2113676.322029578,-0.22978269034310392
2019,2,2,516,ZonaCraterRestringida,516,418125.49574842595,2113725.385840726,-0.3534081566333771
2019,2,2,517,ZonaCraterRestringida,517,418125.0,2113775.0,-0.14971127212047577
2019,2,2,518,ZonaCraterRestringida,518,418125.0,2113825.0,-0.09769690290093422
2019,2,2,519,ZonaCraterRestringida,519,418125.0,2113875.0,-0.11536570489406586
2019,2,2,520,ZonaCraterRestringida,520,418125.0,2113925.0,-0.03192015701904893
2019,2,2,521,ZonaCraterRestringida,521,418125.0,2113975.0,-0.014342656548833474
2019,2,2,522,ZonaCraterRestringida,522,418125.0,2114025.0,-0.026904635187238454
2019,2,2,523,ZonaCraterRestringida,523,418125.0,2114075.0,-0.08265083324164152
2019,2,2,524,ZonaCraterRestringida,524,418125.0,2114125.0,-0.10639931216835975
2019,2,2,525,ZonaCraterRestringida,525,418125.0,2114175.0,-0.026520595215260984
2019,2,2,526,ZonaCraterRestringida,526,418125.0,2114225.0,-0.004901075595989823
2019,2,2,527,ZonaCraterRestringida,527,418125.0,2114275.0,0.020033856293011923
2019,2,2,528,ZonaCraterRestringida,528,418127.4276365478,2114322.619897151,0.03719500902066515
2019,2,2,529,ZonaCraterRestringida,529,418141.5492442945,2114358.788785934,0.05237278714776039
2019,2,2,530,ZonaCraterRestringida,530,418144.4537469039,2114440.6984713697,0.012373574892990291
2019,2,2,531,ZonaCraterRestringida,531,418133.05316985416,2114478.937906891,0.025459509415668435
2019,2,2,532,ZonaCraterRestringida,532,418125.10096735286,2114525.0975731495,0.05704168769530952
2019,2,2,533,ZonaCraterRestringida,533,418125.29453800287,2114574.712996043,0.04707699351012707
2019,2,2,534,ZonaCraterRestringida,534,418135.687089898,2114617.5885359338,0.05450932021168145
2019,2,2,535,ZonaCraterRestringida,535,418149.164674028,2114651.036535268,
2019,2,2,536,ZonaCraterRestringida,536,418199.5303670202,2111446.9943489293,
2019,2,2,537,ZonaCraterRestringida,537,418185.7981956833,2111488.8415659955,-0.06276386355360349
2019,2,2,538,ZonaCraterRestringida,538,418175.0,2111525.0,-0.06734234541654587
2019,2,2,539,ZonaCraterRestringida,539,418175.0,2111575.0,-0.0599650451540947
2019,2,2,540,ZonaCraterRestringida,540,418175.0,2111625.0,-0.04850041344761848
2019,2,2,541,ZonaCraterRestringida,541,418175.0,2111675.0,-0.07125450804829597
2019,2,2,542,ZonaCraterRestringida,542,418175.0,2111725.0,-0.08364612191915512
2019,2,2,543,ZonaCraterRestringida,543,418175.0,2111775.0,-0.037001824006438255
2019,2,2,544,ZonaCraterRestringida,544,418175.0,2111825.0,-0.010293114765081554
2019,2,2,545,ZonaCraterRestringida,545,418175.0,2111875.0,-0.022217775215394794
2019,2,2,546,ZonaCraterRestringida,546,418175.0,2111925.0,-0.029504531254060565
2019,2,2,547,ZonaCraterRestringida,547,418175.0,2111975.0,-0.022633242029114625
2019,2,2,548,ZonaCraterRestringida,548,418175.0,2112025.0,-0.012834259727969765
