Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,2,1117,ZonaCraterRestringida,1117,418525.0,2114225.0,0.17704426050186156
2019,1,2,1118,ZonaCraterRestringida,1118,418525.0,2114275.0,0.16708275496959688
2019,1,2,1119,ZonaCraterRestringida,1119,418525.0,2114325.0,0.20555400609970093
2019,1,2,1120,ZonaCraterRestringida,1120,418525.0,2114375.0,0.22929345965385436
2019,1,2,1121,ZonaCraterRestringida,1121,418525.0,2114425.0,0.19025452226400374
2019,1,2,1122,ZonaCraterRestringida,1122,418525.0,2114475.0,0.11047660201787948
2019,1,2,1123,ZonaCraterRestringida,1123,418525.0,2114525.0,0.12668607711791993
2019,1,2,1124,ZonaCraterRestringida,1124,418525.0,2114575.0,0.12016252040863037
2019,1,2,1125,ZonaCraterRestringida,1125,418525.0,2114625.0,0.14237686336040498
2019,1,2,1126,ZonaCraterRestringida,1126,418525.0,2114675.0,0.1287544746696949
2019,1,2,1127,ZonaCraterRestringida,1127,418525.0,2114725.0,0.1354023724794388
2019,1,2,1128,ZonaCraterRestringida,1128,418525.0,2114775.0,0.0935291146254167
2019,1,2,1129,ZonaCraterRestringida,1129,418525.0,2114825.0,-0.011802936531603336
2019,1,2,1130,ZonaCraterRestringida,1130,418525.0,2114875.0,0.05885479059070349
2019,1,2,1131,ZonaCraterRestringida,1131,418525.0,2114925.0,0.060423683822154996
2019,1,2,1132,ZonaCraterRestringida,1132,418525.0,2114975.0,0.0741957250982523
2019,1,2,1133,ZonaCraterRestringida,1133,418525.0,2115025.0,0.10295304507017136
2019,1,2,1134,ZonaCraterRestringida,1134,418528.94093087176,2115066.8532724995,0.10013978206552565
2019,1,2,1135,ZonaCraterRestringida,1135,418584.19331107696,2111141.1155522405,0.142586017648379
2019,1,2,1136,ZonaCraterRestringida,1136,418575.0180758697,2111175.0183578734,0.14527989208698272
2019,1,2,1137,ZonaCraterRestringida,1137,418575.0,2111225.0,0.14300511956214904
2019,1,2,1138,ZonaCraterRestringida,1138,418575.0,2111275.0,0.16606245875358583
2019,1,2,1139,ZonaCraterRestringida,1139,418575.0,2111325.0,0.19430712580680848
2019,1,2,1140,ZonaCraterRestringida,1140,418575.0,2111375.0,0.15031440749764444
2019,1,2,1141,ZonaCraterRestringida,1141,418575.0,2111425.0,0.17722560375928878
2019,1,2,1142,ZonaCraterRestringida,1142,418575.0,2111475.0,0.19558946490287782
2019,1,2,1143,ZonaCraterRestringida,1143,418575.0,2111525.0,0.17642207562923432
2019,1,2,1144,ZonaCraterRestringida,1144,418575.0,2111575.0,0.1790046638250351
2019,1,2,1145,ZonaCraterRestringida,1145,418575.0,2111625.0,0.17719753205776215
2019,1,2,1146,ZonaCraterRestringida,1146,418575.0,2111675.0,0.18779902160167694
2019,1,2,1147,ZonaCraterRestringida,1147,418575.0,2111725.0,0.15536998331546784
2019,1,2,1148,ZonaCraterRestringida,1148,418575.0,2111775.0,0.1582840022444725
2019,1,2,1149,ZonaCraterRestringida,1149,418575.0,2111825.0,0.1719794052839279
2019,1,2,1150,ZonaCraterRestringida,1150,418575.0,2111875.0,0.19067061126232146
2019,1,2,1151,ZonaCraterRestringida,1151,418575.0,2111925.0,0.20246117174625397
2019,1,2,1152,ZonaCraterRestringida,1152,418575.0,2111975.0,0.19922476291656493
2019,1,2,1153,ZonaCraterRestringida,1153,418575.0,2112025.0,0.16633032262325287
2019,1,2,1154,ZonaCraterRestringida,1154,418575.0,2112075.0,0.1907552546262741
2019,1,2,1155,ZonaCraterRestringida,1155,418575.0,2112125.0,0.2305864840745926
2019,1,2,1156,ZonaCraterRestringida,1156,418575.0,2112175.0,0.21498728394508362
2019,1,2,1157,ZonaCraterRestringida,1157,418575.0,2112225.0,0.22358221352100371
2019,1,2,1158,ZonaCraterRestringida,1158,418575.0,2112275.0,0.22563676178455352
2019,1,2,1159,ZonaCraterRestringida,1159,418575.0,2112325.0,0.21380756974220275
2019,1,2,1160,ZonaCraterRestringida,1160,418575.0,2112375.0,0.19978948414325715
2019,1,2,1161,ZonaCraterRestringida,1161,418575.0,2112425.0,0.18320792138576508
2019,1,2,1162,ZonaCraterRestringida,1162,418575.0,2112475.0,0.18422868490219116
2019,1,2,1163,ZonaCraterRestringida,1163,418575.0,2112525.0,0.18983741819858552
2019,1,2,1164,ZonaCraterRestringida,1164,418575.0,2112575.0,0.1814190000295639
2019,1,2,1165,ZonaCraterRestringida,1165,418575.0,2112625.0,0.15836424887180328
2019,1,2,1166,ZonaCraterRestringida,1166,418575.0,2112675.0,0.11849952474236489
2019,1,2,1167,ZonaCraterRestringida,1167,418575.0,2112725.0,0.12873650819063187
2019,1,2,1168,ZonaCraterRestringida,1168,418575.0,2112775.0,0.15139949321746826
2019,1,2,1169,ZonaCraterRestringida,1169,418575.0,2112825.0,0.16498421728610993
2019,1,2,1170,ZonaCraterRestringida,1170,418575.0,2112875.0,0.18394811868667602
2019,1,2,1171,ZonaCraterRestringida,1171,418575.0,2112925.0,0.1963391923904419
2019,1,2,1172,ZonaCraterRestringida,1172,418575.0,2112975.0,0.2108188033103943
2019,1,2,1173,ZonaCraterRestringida,1173,418575.0,2113025.0,0.2101484000682831
2019,1,2,1174,ZonaCraterRestringida,1174,418575.0,2113075.0,0.21064392805099488
2019,1,2,1175,ZonaCraterRestringida,1175,418575.0,2113125.0,0.2151487010717392
2019,1,2,1176,ZonaCraterRestringida,1176,418575.0,2113175.0,0.22437104880809783
2019,1,2,1177,ZonaCraterRestringida,1177,418575.0,2113225.0,0.24436716854572296
2019,1,2,1178,ZonaCraterRestringida,1178,418575.0,2113275.0,0.225890052318573
2019,1,2,1179,ZonaCraterRestringida,1179,418575.0,2113325.0,0.1962325894832611
2019,1,2,1180,ZonaCraterRestringida,1180,418575.0,2113375.0,0.19699404299259185
2019,1,2,1181,ZonaCraterRestringida,1181,418575.0,2113425.0,0.2457923871278763
2019,1,2,1182,ZonaCraterRestringida,1182,418575.0,2113475.0,0.27372827351093293
2019,1,2,1183,ZonaCraterRestringida,1183,418575.0,2113525.0,0.2817740857601166
2019,1,2,1184,ZonaCraterRestringida,1184,418575.0,2113575.0,0.26890151023864745
2019,1,2,1185,ZonaCraterRestringida,1185,418575.0,2113625.0,0.18797315001487733
2019,1,2,1186,ZonaCraterRestringida,1186,418575.0,2113675.0,0.1891488254070282
2019,1,2,1187,ZonaCraterRestringida,1187,418575.0,2113725.0,0.18489616692066194
2019,1,2,1188,ZonaCraterRestringida,1188,418575.0,2113775.0,0.17417895019054414
2019,1,2,1189,ZonaCraterRestringida,1189,418575.0,2113825.0,0.18989129185676576
2019,1,2,1190,ZonaCraterRestringida,1190,418575.0,2113875.0,0.18630789637565612
2019,1,2,1191,ZonaCraterRestringida,1191,418575.0,2113925.0,0.16757046043872834
2019,1,2,1192,ZonaCraterRestringida,1192,418575.0,2113975.0,0.19337191820144653
2019,1,2,1193,ZonaCraterRestringida,1193,418575.0,2114025.0,0.20583834052085875
2019,1,2,1194,ZonaCraterRestringida,1194,418575.0,2114075.0,0.22335172712802887
2019,1,2,1195,ZonaCraterRestringida,1195,418575.0,2114125.0,0.17933942764997482
2019,1,2,1196,ZonaCraterRestringida,1196,418575.0,2114175.0,0.15952745497226714
2019,1,2,1197,ZonaCraterRestringida,1197,418575.0,2114225.0,0.1469631949067116
2019,1,2,1198,ZonaCraterRestringida,1198,418575.0,2114275.0,0.17020672142505647
2019,1,2,1199,ZonaCraterRestringida,1199,418575.0,2114325.0,0.20659096002578736
2019,1,2,1200,ZonaCraterRestringida,1200,418575.0,2114375.0,0.21334710240364074
2019,1,2,1201,ZonaCraterRestringida,1201,418575.0,2114425.0,0.1856883344054222
2019,1,2,1202,ZonaCraterRestringida,1202,418575.0,2114475.0,0.11459022119641304
2019,1,2,1203,ZonaCraterRestringida,1203,418575.0,2114525.0,0.08970510609447956
2019,1,2,1204,ZonaCraterRestringida,1204,418575.0,2114575.0,0.12629229456186294
2019,1,2,1205,ZonaCraterRestringida,1205,418575.0,2114625.0,0.1346117901802063
2019,1,2,1206,ZonaCraterRestringida,1206,418575.0,2114675.0,0.19254167020320892
2019,1,2,1207,ZonaCraterRestringida,1207,418575.0,2114725.0,0.10452380865812301
2019,1,2,1208,ZonaCraterRestringida,1208,418575.0,2114775.0,0.03398155573755503
2019,1,2,1209,ZonaCraterRestringida,1209,418575.0,2114825.0,0.026553276125341654
2019,1,2,1210,ZonaCraterRestringida,1210,418575.0,2114875.0,0.09061736598610878
2019,1,2,1211,ZonaCraterRestringida,1211,418575.0,2114925.0,0.09455369874835014
2019,1,2,1212,ZonaCraterRestringida,1212,418575.0,2114975.0,0.10019939422607421
2019,1,2,1213,ZonaCraterRestringida,1213,418575.0,2115025.0,0.0984091030061245
2019,1,2,1214,ZonaCraterRestringida,1214,418575.1116940167,2115074.8840688015,0.07700671389698982
2019,1,2,1215,ZonaCraterRestringida,1215,418584.575655411,2115107.4844921413,0.12384630739688873
2019,1,2,1216,ZonaCraterRestringida,1216,418647.17900126014,2111098.4144044304,
2019,1,2,1217,ZonaCraterRestringida,1217,418627.68393173115,2111129.142905977,0.20820425025054387
2019,1,2,1218,ZonaCraterRestringida,1218,418625.0,2111175.0,0.19585566103458404
2019,1,2,1219,ZonaCraterRestringida,1219,418625.0,2111225.0,0.16658662021160126
2019,1,2,1220,ZonaCraterRestringida,1220,418625.0,2111275.0,0.16048257291316986
2019,1,2,1221,ZonaCraterRestringida,1221,418625.0,2111325.0,0.18650075674057007
2019,1,2,1222,ZonaCraterRestringida,1222,418625.0,2111375.0,0.12880116552114487
2019,1,2,1223,ZonaCraterRestringida,1223,418625.0,2111425.0,0.1469615378975868
2019,1,2,1224,ZonaCraterRestringida,1224,418625.0,2111475.0,0.15100014537572862
2019,1,2,1225,ZonaCraterRestringida,1225,418625.0,2111525.0,0.16192010104656218
2019,1,2,1226,ZonaCraterRestringida,1226,418625.0,2111575.0,0.1698557436466217
2019,1,2,1227,ZonaCraterRestringida,1227,418625.0,2111625.0,0.16398674130439758
2019,1,2,1228,ZonaCraterRestringida,1228,418625.0,2111675.0,0.17069654166698456
2019,1,2,1229,ZonaCraterRestringida,1229,418625.0,2111725.0,0.18100726664066313
2019,1,2,1230,ZonaCraterRestringida,1230,418625.0,2111775.0,0.17007775723934174
2019,1,2,1231,ZonaCraterRestringida,1231,418625.0,2111825.0,0.18696646213531495
2019,1,2,1232,ZonaCraterRestringida,1232,418625.0,2111875.0,0.20705828905105592
2019,1,2,1233,ZonaCraterRestringida,1233,418625.0,2111925.0,0.20655085384845734
2019,1,2,1234,ZonaCraterRestringida,1234,418625.0,2111975.0,0.20901521146297455
2019,1,2,1235,ZonaCraterRestringida,1235,418625.0,2112025.0,0.20886225938796998
2019,1,2,1236,ZonaCraterRestringida,1236,418625.0,2112075.0,0.21235089302062987
2019,1,2,1237,ZonaCraterRestringida,1237,418625.0,2112125.0,0.22883709967136384
2019,1,2,1238,ZonaCraterRestringida,1238,418625.0,2112175.0,0.21618905603885652
2019,1,2,1239,ZonaCraterRestringida,1239,418625.0,2112225.0,0.2298452740907669
2019,1,2,1240,ZonaCraterRestringida,1240,418625.0,2112275.0,0.22636135101318358
2019,1,2,1241,ZonaCraterRestringida,1241,418625.0,2112325.0,0.21155968248844148
2019,1,2,1242,ZonaCraterRestringida,1242,418625.0,2112375.0,0.1986200314760208
2019,1,2,1243,ZonaCraterRestringida,1243,418625.0,2112425.0,0.1902948123216629
2019,1,2,1244,ZonaCraterRestringida,1244,418625.0,2112475.0,0.1552334150671959
2019,1,2,1245,ZonaCraterRestringida,1245,418625.0,2112525.0,0.1733749258518219
2019,1,2,1246,ZonaCraterRestringida,1246,418625.0,2112575.0,0.16621026694774627
2019,1,2,1247,ZonaCraterRestringida,1247,418625.0,2112625.0,0.14825437009334563
2019,1,2,1248,ZonaCraterRestringida,1248,418625.0,2112675.0,0.061122453706339
2019,1,2,1249,ZonaCraterRestringida,1249,418625.0,2112725.0,0.1164118179678917
2019,1,2,1250,ZonaCraterRestringida,1250,418625.0,2112775.0,0.15843442916870118
2019,1,2,1251,ZonaCraterRestringida,1251,418625.0,2112825.0,0.18046113729476929
2019,1,2,1252,ZonaCraterRestringida,1252,418625.0,2112875.0,0.1956115734577179
2019,1,2,1253,ZonaCraterRestringida,1253,418625.0,2112925.0,0.22122130692005157
2019,1,2,1254,ZonaCraterRestringida,1254,418625.0,2112975.0,0.23565458357334138
2019,1,2,1255,ZonaCraterRestringida,1255,418625.0,2113025.0,0.20916708052158356
2019,1,2,1256,ZonaCraterRestringida,1256,418625.0,2113075.0,0.23283802807331086
2019,1,2,1257,ZonaCraterRestringida,1257,418625.0,2113125.0,0.2286839735507965
2019,1,2,1258,ZonaCraterRestringida,1258,418625.0,2113175.0,0.2313011568784714
2019,1,2,1259,ZonaCraterRestringida,1259,418625.0,2113225.0,0.2615684449672699
2019,1,2,1260,ZonaCraterRestringida,1260,418625.0,2113275.0,0.27984880745410917
2019,1,2,1261,ZonaCraterRestringida,1261,418625.0,2113325.0,0.26315961122512815
2019,1,2,1262,ZonaCraterRestringida,1262,418625.0,2113375.0,0.261102192401886
2019,1,2,1263,ZonaCraterRestringida,1263,418625.0,2113425.0,0.2528370279073715
2019,1,2,1264,ZonaCraterRestringida,1264,418625.0,2113475.0,0.22790019512176513
2019,1,2,1265,ZonaCraterRestringida,1265,418625.0,2113525.0,0.2547293519973755
2019,1,2,1266,ZonaCraterRestringida,1266,418625.0,2113575.0,0.2713345569372177
2019,1,2,1267,ZonaCraterRestringida,1267,418625.0,2113625.0,0.17961801290512086
2019,1,2,1268,ZonaCraterRestringida,1268,418625.0,2113675.0,0.17827800214290618
2019,1,2,1269,ZonaCraterRestringida,1269,418625.0,2113725.0,0.16934428572654725
2019,1,2,1270,ZonaCraterRestringida,1270,418625.0,2113775.0,0.17092594981193543
2019,1,2,1271,ZonaCraterRestringida,1271,418625.0,2113825.0,0.2013697898387909
2019,1,2,1272,ZonaCraterRestringida,1272,418625.0,2113875.0,0.1966744667291641
2019,1,2,1273,ZonaCraterRestringida,1273,418625.0,2113925.0,0.170946004986763
2019,1,2,1274,ZonaCraterRestringida,1274,418625.0,2113975.0,0.18872466921806336
2019,1,2,1275,ZonaCraterRestringida,1275,418625.0,2114025.0,0.22964004516601563
2019,1,2,1276,ZonaCraterRestringida,1276,418625.0,2114075.0,0.22836313307285308
2019,1,2,1277,ZonaCraterRestringida,1277,418625.0,2114125.0,0.21376824736595154
2019,1,2,1278,ZonaCraterRestringida,1278,418625.0,2114175.0,0.1608871978521347
2019,1,2,1279,ZonaCraterRestringida,1279,418625.0,2114225.0,0.14362381041049957
2019,1,2,1280,ZonaCraterRestringida,1280,418625.0,2114275.0,0.16514469504356385
2019,1,2,1281,ZonaCraterRestringida,1281,418625.0,2114325.0,0.18082235038280486
2019,1,2,1282,ZonaCraterRestringida,1282,418625.0,2114375.0,0.17123134493827818
2019,1,2,1283,ZonaCraterRestringida,1283,418625.0,2114425.0,0.18548040449619294
2019,1,2,1284,ZonaCraterRestringida,1284,418625.0,2114475.0,0.11928362682461739
2019,1,2,1285,ZonaCraterRestringida,1285,418625.0,2114525.0,0.11373137943446636
2019,1,2,1286,ZonaCraterRestringida,1286,418625.0,2114575.0,0.13460868656635283
2019,1,2,1287,ZonaCraterRestringida,1287,418625.0,2114625.0,0.16313812911510467
2019,1,2,1288,ZonaCraterRestringida,1288,418625.0,2114675.0,0.1683303314447403
2019,1,2,1289,ZonaCraterRestringida,1289,418625.0,2114725.0,0.09927716098725796
2019,1,2,1290,ZonaCraterRestringida,1290,418625.0,2114775.0,0.08597522497177124
2019,1,2,1291,ZonaCraterRestringida,1291,418625.0,2114825.0,0.0718305379897356
2019,1,2,1292,ZonaCraterRestringida,1292,418625.0,2114875.0,0.09395607501268387
2019,1,2,1293,ZonaCraterRestringida,1293,418625.0,2114925.0,0.06903898723423481
2019,1,2,1294,ZonaCraterRestringida,1294,418625.0,2114975.0,0.09524404659867286
2019,1,2,1295,ZonaCraterRestringida,1295,418625.0,2115025.0,0.09192632377147675
2019,1,2,1296,ZonaCraterRestringida,1296,418625.0,2115075.0,0.10199219912290573
2019,1,2,1297,ZonaCraterRestringida,1297,418626.5077477908,2115112.021882098,0.10354175573835771
2019,1,2,1298,ZonaCraterRestringida,1298,418681.2257824126,2111088.8460865486,0.25266075962119633
2019,1,2,1299,ZonaCraterRestringida,1299,418675.0,2111125.0,0.25365781009197236
2019,1,2,1300,ZonaCraterRestringida,1300,418675.0,2111175.0,0.22058340311050414
2019,1,2,1301,ZonaCraterRestringida,1301,418675.0,2111225.0,0.16916215032339096
2019,1,2,1302,ZonaCraterRestringida,1302,418675.0,2111275.0,0.17786212205886842
2019,1,2,1303,ZonaCraterRestringida,1303,418675.0,2111325.0,0.1731082558631897
2019,1,2,1304,ZonaCraterRestringida,1304,418675.0,2111375.0,0.14221842229366302
2019,1,2,1305,ZonaCraterRestringida,1305,418675.0,2111425.0,0.1294643121957779
2019,1,2,1306,ZonaCraterRestringida,1306,418675.0,2111475.0,0.13513441622257233
2019,1,2,1307,ZonaCraterRestringida,1307,418675.0,2111525.0,0.18344871282577516
2019,1,2,1308,ZonaCraterRestringida,1308,418675.0,2111575.0,0.17812578976154328
2019,1,2,1309,ZonaCraterRestringida,1309,418675.0,2111625.0,0.147240269780159
2019,1,2,1310,ZonaCraterRestringida,1310,418675.0,2111675.0,0.18357366859912871
2019,1,2,1311,ZonaCraterRestringida,1311,418675.0,2111725.0,0.19654121339321137
2019,1,2,1312,ZonaCraterRestringida,1312,418675.0,2111775.0,0.20751275300979613
2019,1,2,1313,ZonaCraterRestringida,1313,418675.0,2111825.0,0.20335245430469512
2019,1,2,1314,ZonaCraterRestringida,1314,418675.0,2111875.0,0.20364226520061493
2019,1,2,1315,ZonaCraterRestringida,1315,418675.0,2111925.0,0.20544518828392028
2019,1,2,1316,ZonaCraterRestringida,1316,418675.0,2111975.0,0.207274409532547
2019,1,2,1317,ZonaCraterRestringida,1317,418675.0,2112025.0,0.2148095840215683
2019,1,2,1318,ZonaCraterRestringida,1318,418675.0,2112075.0,0.21517455101013183
2019,1,2,1319,ZonaCraterRestringida,1319,418675.0,2112125.0,0.21053610980510712
2019,1,2,1320,ZonaCraterRestringida,1320,418675.0,2112175.0,0.2073936629295349
2019,1,2,1321,ZonaCraterRestringida,1321,418675.0,2112225.0,0.22761306822299956
2019,1,2,1322,ZonaCraterRestringida,1322,418675.0,2112275.0,0.22215687096118927
2019,1,2,1323,ZonaCraterRestringida,1323,418675.0,2112325.0,0.20578586876392366
2019,1,2,1324,ZonaCraterRestringida,1324,418675.0,2112375.0,0.1904272621870041
2019,1,2,1325,ZonaCraterRestringida,1325,418675.0,2112425.0,0.17368534147739412
2019,1,2,1326,ZonaCraterRestringida,1326,418675.0,2112475.0,0.1337379679083824
2019,1,2,1327,ZonaCraterRestringida,1327,418675.0,2112525.0,0.1463910859823227
2019,1,2,1328,ZonaCraterRestringida,1328,418675.0,2112575.0,0.15151255160570146
2019,1,2,1329,ZonaCraterRestringida,1329,418675.0,2112625.0,0.15910109162330627
2019,1,2,1330,ZonaCraterRestringida,1330,418675.0,2112675.0,0.06431620813906193
2019,1,2,1331,ZonaCraterRestringida,1331,418675.0,2112725.0,0.1047362157702446
2019,1,2,1332,ZonaCraterRestringida,1332,418675.0,2112775.0,0.16757739663124085
2019,1,2,1333,ZonaCraterRestringida,1333,418675.0,2112825.0,0.1733119797706604
2019,1,2,1334,ZonaCraterRestringida,1334,418675.0,2112875.0,0.19544658243656157
2019,1,2,1335,ZonaCraterRestringida,1335,418675.0,2112925.0,0.2006816166639328
2019,1,2,1336,ZonaCraterRestringida,1336,418675.0,2112975.0,0.19353983759880067
2019,1,2,1337,ZonaCraterRestringida,1337,418675.0,2113025.0,0.22135089516639708
2019,1,2,1338,ZonaCraterRestringida,1338,418675.0,2113075.0,0.2365922039747238
2019,1,2,1339,ZonaCraterRestringida,1339,418675.0,2113125.0,0.2379273682832718
2019,1,2,1340,ZonaCraterRestringida,1340,418675.0,2113175.0,0.2273208475112915
2019,1,2,1341,ZonaCraterRestringida,1341,418675.0,2113225.0,0.24208158791065215
2019,1,2,1342,ZonaCraterRestringida,1342,418675.0,2113275.0,0.27327549397945405
2019,1,2,1343,ZonaCraterRestringida,1343,418675.0,2113325.0,0.27659325540065766
2019,1,2,1344,ZonaCraterRestringida,1344,418675.0,2113375.0,0.2894237399101257
2019,1,2,1345,ZonaCraterRestringida,1345,418675.0,2113425.0,0.2833851385116577
2019,1,2,1346,ZonaCraterRestringida,1346,418675.0,2113475.0,0.29340097784996033
2019,1,2,1347,ZonaCraterRestringida,1347,418675.0,2113525.0,0.2988503885269165
2019,1,2,1348,ZonaCraterRestringida,1348,418675.0,2113575.0,0.30010383009910585
2019,1,2,1349,ZonaCraterRestringida,1349,418675.0,2113625.0,0.20262393474578858
2019,1,2,1350,ZonaCraterRestringida,1350,418675.0,2113675.0,0.18086754262447358
2019,1,2,1351,ZonaCraterRestringida,1351,418675.0,2113725.0,0.1747337692975998
2019,1,2,1352,ZonaCraterRestringida,1352,418675.0,2113775.0,0.17453689754009247
2019,1,2,1353,ZonaCraterRestringida,1353,418675.0,2113825.0,0.19911338090896608
2019,1,2,1354,ZonaCraterRestringida,1354,418675.0,2113875.0,0.19518039286136626
2019,1,2,1355,ZonaCraterRestringida,1355,418675.0,2113925.0,0.17007906556129457
2019,1,2,1356,ZonaCraterRestringida,1356,418675.0,2113975.0,0.18452710866928101
2019,1,2,1357,ZonaCraterRestringida,1357,418675.0,2114025.0,0.2314469611644745
2019,1,2,1358,ZonaCraterRestringida,1358,418675.0,2114075.0,0.21246143221855163
2019,1,2,1359,ZonaCraterRestringida,1359,418675.0,2114125.0,0.1779200279712677
2019,1,2,1360,ZonaCraterRestringida,1360,418675.0,2114175.0,0.15521232306957244
2019,1,2,1361,ZonaCraterRestringida,1361,418675.0,2114225.0,0.14198675245046616
2019,1,2,1362,ZonaCraterRestringida,1362,418675.0,2114275.0,0.1455448380112648
2019,1,2,1363,ZonaCraterRestringida,1363,418675.0,2114325.0,0.16253023862838745
2019,1,2,1364,ZonaCraterRestringida,1364,418675.0,2114375.0,0.13777356922626496
2019,1,2,1365,ZonaCraterRestringida,1365,418675.0,2114425.0,0.17882810056209564
