Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,1,307,ZonaCraterRestringida,307,417925.0,2113325.0,-0.1299961307644844
2019,1,1,308,ZonaCraterRestringida,308,417925.0,2113375.0,-0.13498752623796462
2019,1,1,309,ZonaCraterRestringida,309,417925.0,2113425.0,-0.1240674838423729
2019,1,1,310,ZonaCraterRestringida,310,417925.0,2113475.0,-0.1410849204659462
2019,1,1,311,ZonaCraterRestringida,311,417925.0,2113525.0,-0.1561318677663803
2019,1,1,312,ZonaCraterRestringida,312,417925.0,2113575.0,-0.17545425593852998
2019,1,1,313,ZonaCraterRestringida,313,417925.0,2113625.0,-0.15645045012235642
2019,1,1,314,ZonaCraterRestringida,314,417925.0,2113675.0,-0.12520007342100142
2019,1,1,315,ZonaCraterRestringida,315,417925.0,2113725.0,-0.1200136774778366
2019,1,1,316,ZonaCraterRestringida,316,417925.62361917633,2113769.840158629,-0.09194395951926708
2019,1,1,317,ZonaCraterRestringida,317,417989.8442218898,2111545.3624590086,-0.09715377166867256
2019,1,1,318,ZonaCraterRestringida,318,417985.1491911226,2111576.6331025134,-0.1003500787275178
2019,1,1,319,ZonaCraterRestringida,319,417979.45492600946,2111626.17325252,-0.1043906385699908
2019,1,1,320,ZonaCraterRestringida,320,417975.24705628626,2111675.20736196,-0.10571050077676773
2019,1,1,321,ZonaCraterRestringida,321,417975.0,2111725.0,-0.09183381587266921
2019,1,1,322,ZonaCraterRestringida,322,417975.0,2111775.0,-0.04681744165718556
2019,1,1,323,ZonaCraterRestringida,323,417975.0,2111825.0,-0.029252163507044314
2019,1,1,324,ZonaCraterRestringida,324,417975.0,2111875.0,-0.035198714956641196
2019,1,1,325,ZonaCraterRestringida,325,417975.0,2111925.0,-0.007370913792401552
2019,1,1,326,ZonaCraterRestringida,326,417975.0,2111975.0,-0.03041320662945509
2019,1,1,327,ZonaCraterRestringida,327,417975.0,2112025.0,-0.01968973205424845
2019,1,1,328,ZonaCraterRestringida,328,417975.0,2112075.0,-0.02506824105978012
2019,1,1,329,ZonaCraterRestringida,329,417975.0,2112125.0,-0.04135931998491287
2019,1,1,330,ZonaCraterRestringida,330,417975.0,2112175.0,-0.058417437970638274
2019,1,1,331,ZonaCraterRestringida,331,417975.0,2112225.0,-0.04858621440827846
2019,1,1,332,ZonaCraterRestringida,332,417975.0,2112275.0,-0.04818974442780018
2019,1,1,333,ZonaCraterRestringida,333,417975.0,2112325.0,-0.06341432064771652
2019,1,1,334,ZonaCraterRestringida,334,417975.0,2112375.0,-0.06083138629794121
2019,1,1,335,ZonaCraterRestringida,335,417975.0,2112425.0,-0.08995651334524155
2019,1,1,336,ZonaCraterRestringida,336,417975.0,2112475.0,-0.1111596816778183
2019,1,1,337,ZonaCraterRestringida,337,417975.0,2112525.0,-0.10809054404497147
2019,1,1,338,ZonaCraterRestringida,338,417975.0,2112575.0,-0.11891176223754883
2019,1,1,339,ZonaCraterRestringida,339,417975.0,2112625.0,-0.11110054582357407
2019,1,1,340,ZonaCraterRestringida,340,417975.0,2112675.0,-0.11764457523822784
2019,1,1,341,ZonaCraterRestringida,341,417975.0,2112725.0,-0.11443408817052841
2019,1,1,342,ZonaCraterRestringida,342,417975.0,2112775.0,-0.12059100538492203
2019,1,1,343,ZonaCraterRestringida,343,417975.0,2112825.0,-0.1403217336535454
2019,1,1,344,ZonaCraterRestringida,344,417975.0,2112875.0,-0.17616218090057373
2019,1,1,345,ZonaCraterRestringida,345,417975.0,2112925.0,-0.1735083717107773
2019,1,1,346,ZonaCraterRestringida,346,417975.0,2112975.0,-0.13745593696832656
2019,1,1,347,ZonaCraterRestringida,347,417975.0,2113025.0,-0.10514427810907363
2019,1,1,348,ZonaCraterRestringida,348,417975.0,2113075.0,-0.13340429544448854
2019,1,1,349,ZonaCraterRestringida,349,417975.0,2113125.0,-0.15981220424175263
2019,1,1,350,ZonaCraterRestringida,350,417975.0,2113175.0,-0.12819944709539413
2019,1,1,351,ZonaCraterRestringida,351,417975.0,2113225.0,-0.14225095719099046
2019,1,1,352,ZonaCraterRestringida,352,417975.0,2113275.0,-0.1427714991569519
2019,1,1,353,ZonaCraterRestringida,353,417975.0,2113325.0,-0.13542916387319565
2019,1,1,354,ZonaCraterRestringida,354,417975.0,2113375.0,-0.12256351679563522
2019,1,1,355,ZonaCraterRestringida,355,417975.0,2113425.0,-0.12195689827203751
2019,1,1,356,ZonaCraterRestringida,356,417975.0,2113475.0,-0.1589295455813408
2019,1,1,357,ZonaCraterRestringida,357,417975.0,2113525.0,-0.18641772091388703
2019,1,1,358,ZonaCraterRestringida,358,417975.0,2113575.0,-0.18614914059638976
2019,1,1,359,ZonaCraterRestringida,359,417975.0,2113625.0,-0.15134205132722856
2019,1,1,360,ZonaCraterRestringida,360,417975.0,2113675.0,-0.15281800031661988
2019,1,1,361,ZonaCraterRestringida,361,417974.5991261747,2113724.6555515407,-0.15866703689098358
2019,1,1,362,ZonaCraterRestringida,362,417968.6472880102,2113770.50521002,-0.1392712346278131
2019,1,1,363,ZonaCraterRestringida,363,418027.96378363116,2111540.2892300393,-0.05848904947439829
2019,1,1,364,ZonaCraterRestringida,364,418025.0,2111575.0,-0.07500690564513207
2019,1,1,365,ZonaCraterRestringida,365,418025.0,2111625.0,-0.09426339864730834
2019,1,1,366,ZonaCraterRestringida,366,418025.0,2111675.0,-0.10389376401901246
2019,1,1,367,ZonaCraterRestringida,367,418025.0,2111725.0,-0.08596965134143829
2019,1,1,368,ZonaCraterRestringida,368,418025.0,2111775.0,-0.047955170124769214
2019,1,1,369,ZonaCraterRestringida,369,418025.0,2111825.0,-0.025293062329292296
2019,1,1,370,ZonaCraterRestringida,370,418025.0,2111875.0,-0.0460096238553524
2019,1,1,371,ZonaCraterRestringida,371,418025.0,2111925.0,-0.023608266599476336
2019,1,1,372,ZonaCraterRestringida,372,418025.0,2111975.0,-0.05259292021393776
2019,1,1,373,ZonaCraterRestringida,373,418025.0,2112025.0,-0.046184108704328534
2019,1,1,374,ZonaCraterRestringida,374,418025.0,2112075.0,-0.03822387024760246
2019,1,1,375,ZonaCraterRestringida,375,418025.0,2112125.0,-0.02985868088901043
2019,1,1,376,ZonaCraterRestringida,376,418025.0,2112175.0,-0.04470806360244751
2019,1,1,377,ZonaCraterRestringida,377,418025.0,2112225.0,-0.055729753375053405
2019,1,1,378,ZonaCraterRestringida,378,418025.0,2112275.0,-0.0666005901992321
2019,1,1,379,ZonaCraterRestringida,379,418025.0,2112325.0,-0.06672775998711586
2019,1,1,380,ZonaCraterRestringida,380,418025.0,2112375.0,-0.06647295147180557
2019,1,1,381,ZonaCraterRestringida,381,418025.0,2112425.0,-0.09492925375699997
2019,1,1,382,ZonaCraterRestringida,382,418025.0,2112475.0,-0.12719796240329742
2019,1,1,383,ZonaCraterRestringida,383,418025.0,2112525.0,-0.11257517993450165
2019,1,1,384,ZonaCraterRestringida,384,418025.0,2112575.0,-0.12306438833475113
2019,1,1,385,ZonaCraterRestringida,385,418025.0,2112625.0,-0.1353781160712242
2019,1,1,386,ZonaCraterRestringida,386,418025.0,2112675.0,-0.1406079375743866
2019,1,1,387,ZonaCraterRestringida,387,418025.0,2112725.0,-0.12884923160076142
2019,1,1,388,ZonaCraterRestringida,388,418025.0,2112775.0,-0.1135516619682312
2019,1,1,389,ZonaCraterRestringida,389,418025.0,2112825.0,-0.142391092479229
2019,1,1,390,ZonaCraterRestringida,390,418025.0,2112875.0,-0.1631515419483185
2019,1,1,391,ZonaCraterRestringida,391,418025.0,2112925.0,-0.17052870213985444
2019,1,1,392,ZonaCraterRestringida,392,418025.0,2112975.0,-0.14229359611868858
2019,1,1,393,ZonaCraterRestringida,393,418025.0,2113025.0,-0.004665959784761071
2019,1,1,394,ZonaCraterRestringida,394,418025.0,2113075.0,-0.04819230262190104
2019,1,1,395,ZonaCraterRestringida,395,418025.0,2113125.0,0.0677792064845562
2019,1,1,396,ZonaCraterRestringida,396,418025.0,2113175.0,-0.003116481453180313
2019,1,1,397,ZonaCraterRestringida,397,418025.0,2113225.0,-0.13660696236416697
2019,1,1,398,ZonaCraterRestringida,398,418025.0,2113275.0,-0.16249544382095338
2019,1,1,399,ZonaCraterRestringida,399,418025.0,2113325.0,-0.15449850440025328
2019,1,1,400,ZonaCraterRestringida,400,418025.0,2113375.0,-0.13367906033992769
2019,1,1,401,ZonaCraterRestringida,401,418025.0,2113425.0,-0.13200907558202743
2019,1,1,402,ZonaCraterRestringida,402,418025.0,2113475.0,-0.1608784419298172
2019,1,1,403,ZonaCraterRestringida,403,418025.0,2113525.0,-0.181230428814888
2019,1,1,404,ZonaCraterRestringida,404,418024.9800007973,2113574.9805796226,-0.16112269848585128
2019,1,1,405,ZonaCraterRestringida,405,418020.2092240726,2113623.1003990523,-0.1346976537257433
2019,1,1,406,ZonaCraterRestringida,406,418011.44092784496,2113671.508701144,-0.16821847991509872
2019,1,1,407,ZonaCraterRestringida,407,418004.18682650034,2113711.557385652,-0.15299484878778458
2019,1,1,408,ZonaCraterRestringida,408,418047.84404158714,2113941.2401990574,-0.12143254280090332
2019,1,1,409,ZonaCraterRestringida,409,418043.189611606,2113979.062709818,-0.13583860972097941
2019,1,1,410,ZonaCraterRestringida,410,418037.28344270657,2114027.0570158153,-0.15225239594777426
2019,1,1,411,ZonaCraterRestringida,411,418032.186386195,2114075.4977311646,-0.16241763181546154
2019,1,1,412,ZonaCraterRestringida,412,418037.2248853023,2114122.046726402,-0.1628437638282776
2019,1,1,413,ZonaCraterRestringida,413,418044.72247202444,2114165.181062521,-0.15031740069389343
2019,1,1,414,ZonaCraterRestringida,414,418076.73188199167,2111533.824632994,-0.051476131193339825
2019,1,1,415,ZonaCraterRestringida,415,418075.0,2111575.0,-0.06322712808847428
2019,1,1,416,ZonaCraterRestringida,416,418075.0,2111625.0,-0.07889577895402908
2019,1,1,417,ZonaCraterRestringida,417,418075.0,2111675.0,-0.0823155826330185
2019,1,1,418,ZonaCraterRestringida,418,418075.0,2111725.0,-0.06286246374249459
2019,1,1,419,ZonaCraterRestringida,419,418075.0,2111775.0,-0.05359039396047592
2019,1,1,420,ZonaCraterRestringida,420,418075.0,2111825.0,-0.02971053771674633
2019,1,1,421,ZonaCraterRestringida,421,418075.0,2111875.0,-0.04655425786972046
2019,1,1,422,ZonaCraterRestringida,422,418075.0,2111925.0,-0.0357139228284359
2019,1,1,423,ZonaCraterRestringida,423,418075.0,2111975.0,-0.06152588397264481
2019,1,1,424,ZonaCraterRestringida,424,418075.0,2112025.0,-0.056630888879299165
2019,1,1,425,ZonaCraterRestringida,425,418075.0,2112075.0,-0.052838796079158784
2019,1,1,426,ZonaCraterRestringida,426,418075.0,2112125.0,-0.045760173499584195
2019,1,1,427,ZonaCraterRestringida,427,418075.0,2112175.0,-0.059111804366111756
2019,1,1,428,ZonaCraterRestringida,428,418075.0,2112225.0,-0.06559680745005608
2019,1,1,429,ZonaCraterRestringida,429,418075.0,2112275.0,-0.06758662790060044
2019,1,1,430,ZonaCraterRestringida,430,418075.0,2112325.0,-0.05392741784453392
2019,1,1,431,ZonaCraterRestringida,431,418075.0,2112375.0,-0.0822423467040062
2019,1,1,432,ZonaCraterRestringida,432,418075.0,2112425.0,-0.09956761986017228
2019,1,1,433,ZonaCraterRestringida,433,418075.0,2112475.0,-0.12895407825708388
2019,1,1,434,ZonaCraterRestringida,434,418075.0,2112525.0,-0.1277306768298149
2019,1,1,435,ZonaCraterRestringida,435,418075.0,2112575.0,-0.13517554372549057
2019,1,1,436,ZonaCraterRestringida,436,418075.0,2112625.0,-0.13510498046875
2019,1,1,437,ZonaCraterRestringida,437,418075.0,2112675.0,-0.1425977462530136
2019,1,1,438,ZonaCraterRestringida,438,418075.0,2112725.0,-0.11217720091342925
2019,1,1,439,ZonaCraterRestringida,439,418075.0,2112775.0,-0.07392531260848045
2019,1,1,440,ZonaCraterRestringida,440,418075.0,2112825.0,-0.11286627173423767
2019,1,1,441,ZonaCraterRestringida,441,418075.0,2112875.0,-0.14464737981557846
2019,1,1,442,ZonaCraterRestringida,442,418075.0,2112925.0,-0.15713296145200728
2019,1,1,443,ZonaCraterRestringida,443,418075.0,2112975.0,-0.16927182137966157
2019,1,1,444,ZonaCraterRestringida,444,418075.0,2113025.0,-0.05571283681318164
2019,1,1,445,ZonaCraterRestringida,445,418075.0,2113075.0,0.027799517014063895
2019,1,1,446,ZonaCraterRestringida,446,418075.0,2113125.0,0.022086255252361298
2019,1,1,447,ZonaCraterRestringida,447,418075.0,2113175.0,-0.11765670116990805
2019,1,1,448,ZonaCraterRestringida,448,418075.0,2113225.0,-0.16744136214256286
2019,1,1,449,ZonaCraterRestringida,449,418075.0,2113275.0,-0.16436029076576233
2019,1,1,450,ZonaCraterRestringida,450,418075.0,2113325.0,-0.16551529109477997
2019,1,1,451,ZonaCraterRestringida,451,418075.0,2113375.0,-0.13739254355430602
2019,1,1,452,ZonaCraterRestringida,452,418075.0,2113425.0,-0.12639639973640443
2019,1,1,453,ZonaCraterRestringida,453,418075.0,2113475.0,-0.13994119048118592
2019,1,1,454,ZonaCraterRestringida,454,418075.02933678986,2113523.7838427625,-0.13876872833656229
2019,1,1,455,ZonaCraterRestringida,455,418072.56093395164,2113563.9869729793,-0.15764489769935608
2019,1,1,456,ZonaCraterRestringida,456,418097.5853460378,2113740.1891020127,-0.1792612373828888
2019,1,1,457,ZonaCraterRestringida,457,418092.83053079166,2113778.8273566524,-0.16025856137275696
2019,1,1,458,ZonaCraterRestringida,458,418086.90304269077,2113826.994905287,-0.14549608872486994
2019,1,1,459,ZonaCraterRestringida,459,418080.8295355945,2113876.3490235,-0.129602571459193
2019,1,1,460,ZonaCraterRestringida,460,418075.65670638264,2113925.4869084377,-0.13206176489591598
2019,1,1,461,ZonaCraterRestringida,461,418075.0,2113975.0,-0.14986861050128936
2019,1,1,462,ZonaCraterRestringida,462,418075.0,2114025.0,-0.16320390224456788
2019,1,1,463,ZonaCraterRestringida,463,418075.0,2114075.0,-0.1606001251935959
2019,1,1,464,ZonaCraterRestringida,464,418075.0,2114125.0,-0.16454688370227813
2019,1,1,465,ZonaCraterRestringida,465,418075.03385958273,2114174.9674807065,-0.1470498511195183
2019,1,1,466,ZonaCraterRestringida,466,418079.8035437921,2114223.178436098,-0.14479876309633255
2019,1,1,467,ZonaCraterRestringida,467,418088.2485786344,2114271.7635321985,-0.13185775031646094
2019,1,1,468,ZonaCraterRestringida,468,418094.89621917804,2114309.1740395655,-0.11471103876829147
2019,1,1,469,ZonaCraterRestringida,469,418091.24463717325,2114535.3165269257,-0.13878700509667397
2019,1,1,470,ZonaCraterRestringida,470,418089.4320340108,2114563.9912214465,-0.11247274279594421
2019,1,1,471,ZonaCraterRestringida,471,418147.7679305138,2111499.4082430815,
2019,1,1,472,ZonaCraterRestringida,472,418126.16650354967,2111527.337683356,-0.06461420987287293
2019,1,1,473,ZonaCraterRestringida,473,418125.0,2111575.0,-0.07908690005540847
2019,1,1,474,ZonaCraterRestringida,474,418125.0,2111625.0,-0.06813383147120476
2019,1,1,475,ZonaCraterRestringida,475,418125.0,2111675.0,-0.0626098544895649
2019,1,1,476,ZonaCraterRestringida,476,418125.0,2111725.0,-0.053189626336097716
2019,1,1,477,ZonaCraterRestringida,477,418125.0,2111775.0,-0.05119715601205826
2019,1,1,478,ZonaCraterRestringida,478,418125.0,2111825.0,-0.03864776626229286
2019,1,1,479,ZonaCraterRestringida,479,418125.0,2111875.0,-0.04702775575220585
2019,1,1,480,ZonaCraterRestringida,480,418125.0,2111925.0,-0.03610064823180437
2019,1,1,481,ZonaCraterRestringida,481,418125.0,2111975.0,-0.06738279566168785
2019,1,1,482,ZonaCraterRestringida,482,418125.0,2112025.0,-0.06787233710289002
2019,1,1,483,ZonaCraterRestringida,483,418125.0,2112075.0,-0.05083351865410805
2019,1,1,484,ZonaCraterRestringida,484,418125.0,2112125.0,-0.05921590015292168
2019,1,1,485,ZonaCraterRestringida,485,418125.0,2112175.0,-0.05850642219185829
2019,1,1,486,ZonaCraterRestringida,486,418125.0,2112225.0,-0.05321611434221268
2019,1,1,487,ZonaCraterRestringida,487,418125.0,2112275.0,-0.06080062747001648
2019,1,1,488,ZonaCraterRestringida,488,418125.0,2112325.0,-0.05341450229287147
2019,1,1,489,ZonaCraterRestringida,489,418125.0,2112375.0,-0.09422603607177735
2019,1,1,490,ZonaCraterRestringida,490,418125.0,2112425.0,-0.1102080973982811
2019,1,1,491,ZonaCraterRestringida,491,418125.0,2112475.0,-0.1298209148645401
2019,1,1,492,ZonaCraterRestringida,492,418125.0,2112525.0,-0.13609733819961548
2019,1,1,493,ZonaCraterRestringida,493,418125.0,2112575.0,-0.13833596110343932
2019,1,1,494,ZonaCraterRestringida,494,418125.0,2112625.0,-0.1392313051223755
2019,1,1,495,ZonaCraterRestringida,495,418125.0,2112675.0,-0.14114078372716904
2019,1,1,496,ZonaCraterRestringida,496,418125.0,2112725.0,-0.100330268740654
2019,1,1,497,ZonaCraterRestringida,497,418125.0,2112775.0,-0.08677082896232605
2019,1,1,498,ZonaCraterRestringida,498,418125.0,2112825.0,-0.12493524104356765
2019,1,1,499,ZonaCraterRestringida,499,418125.0,2112875.0,-0.15410920083522797
2019,1,1,500,ZonaCraterRestringida,500,418125.0,2112925.0,-0.1345828202366829
2019,1,1,501,ZonaCraterRestringida,501,418125.0,2112975.0,-0.14936999708414078
2019,1,1,502,ZonaCraterRestringida,502,418125.0,2113025.0,-0.15104989141225814
2019,1,1,503,ZonaCraterRestringida,503,418125.0,2113075.0,-0.10390768885612488
2019,1,1,504,ZonaCraterRestringida,504,418125.0,2113125.0,0.02632769588381052
2019,1,1,505,ZonaCraterRestringida,505,418125.0,2113175.0,-0.17511295080184935
2019,1,1,506,ZonaCraterRestringida,506,418125.0,2113225.0,-0.19070394158363344
2019,1,1,507,ZonaCraterRestringida,507,418125.0,2113275.0,-0.18847358882427215
2019,1,1,508,ZonaCraterRestringida,508,418125.0,2113325.0,-0.17464377701282502
2019,1,1,509,ZonaCraterRestringida,509,418125.0,2113375.0,-0.14321178317070007
2019,1,1,510,ZonaCraterRestringida,510,418125.0,2113425.0,-0.13292663931846618
2019,1,1,511,ZonaCraterRestringida,511,418125.0,2113475.0,-0.11597332447767257
2019,1,1,512,ZonaCraterRestringida,512,418125.0,2113525.0,-0.1151684033870697
2019,1,1,513,ZonaCraterRestringida,513,418125.43636892526,2113574.6107742423,-0.1703633815050125
2019,1,1,514,ZonaCraterRestringida,514,418132.8104343227,2113623.400853925,-0.2104520955506493
2019,1,1,515,ZonaCraterRestringida,515,418130.44481413683,2113676.322029578,-0.1905437880440762
2019,1,1,516,ZonaCraterRestringida,516,418125.49574842595,2113725.385840726,-0.18047880709171296
2019,1,1,517,ZonaCraterRestringida,517,418125.0,2113775.0,-0.1691325569152832
2019,1,1,518,ZonaCraterRestringida,518,418125.0,2113825.0,-0.15379321217536926
2019,1,1,519,ZonaCraterRestringida,519,418125.0,2113875.0,-0.16079049468040466
2019,1,1,520,ZonaCraterRestringida,520,418125.0,2113925.0,-0.16670367360115051
2019,1,1,521,ZonaCraterRestringida,521,418125.0,2113975.0,-0.16881531298160554
2019,1,1,522,ZonaCraterRestringida,522,418125.0,2114025.0,-0.17729811906814574
2019,1,1,523,ZonaCraterRestringida,523,418125.0,2114075.0,-0.17120060324668884
2019,1,1,524,ZonaCraterRestringida,524,418125.0,2114125.0,-0.18355691134929658
2019,1,1,525,ZonaCraterRestringida,525,418125.0,2114175.0,-0.16367474615573882
2019,1,1,526,ZonaCraterRestringida,526,418125.0,2114225.0,-0.15726998567581177
2019,1,1,527,ZonaCraterRestringida,527,418125.0,2114275.0,-0.15247737288475036
2019,1,1,528,ZonaCraterRestringida,528,418127.4276365478,2114322.619897151,-0.143263002010909
2019,1,1,529,ZonaCraterRestringida,529,418141.5492442945,2114358.788785934,-0.179096649090449
2019,1,1,530,ZonaCraterRestringida,530,418144.4537469039,2114440.6984713697,-0.16091660410165787
2019,1,1,531,ZonaCraterRestringida,531,418133.05316985416,2114478.937906891,-0.17577782087028027
2019,1,1,532,ZonaCraterRestringida,532,418125.10096735286,2114525.0975731495,-0.14984143882989884
2019,1,1,533,ZonaCraterRestringida,533,418125.29453800287,2114574.712996043,-0.14277490437030793
2019,1,1,534,ZonaCraterRestringida,534,418135.687089898,2114617.5885359338,-0.13882133229212326
2019,1,1,535,ZonaCraterRestringida,535,418149.164674028,2114651.036535268,
2019,1,1,536,ZonaCraterRestringida,536,418199.5303670202,2111446.9943489293,
2019,1,1,537,ZonaCraterRestringida,537,418185.7981956833,2111488.8415659955,-0.04071836142490307
2019,1,1,538,ZonaCraterRestringida,538,418175.0,2111525.0,-0.06981814876198769
2019,1,1,539,ZonaCraterRestringida,539,418175.0,2111575.0,-0.08927091896533966
2019,1,1,540,ZonaCraterRestringida,540,418175.0,2111625.0,-0.07927798092365265
2019,1,1,541,ZonaCraterRestringida,541,418175.0,2111675.0,-0.082521191239357
2019,1,1,542,ZonaCraterRestringida,542,418175.0,2111725.0,-0.08033109083771706
2019,1,1,543,ZonaCraterRestringida,543,418175.0,2111775.0,-0.05744885042309761
2019,1,1,544,ZonaCraterRestringida,544,418175.0,2111825.0,-0.03641575828194618
2019,1,1,545,ZonaCraterRestringida,545,418175.0,2111875.0,-0.0458785218000412
2019,1,1,546,ZonaCraterRestringida,546,418175.0,2111925.0,-0.044037915319204333
